"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 09:08:18 GMT 2023","Mon May 22 09:08:21 GMT 2023","2779","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Mon May 22 09:08:47 GMT 2023","Mon May 22 09:08:51 GMT 2023","4012","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByCurrentEpoch","Verify get block list of epoch by current epoch",""
"passed","Mon May 22 09:08:44 GMT 2023","Mon May 22 09:08:46 GMT 2023","2009","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Mon May 22 09:09:51 GMT 2023","Mon May 22 09:09:53 GMT 2023","2072","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 09:09:16 GMT 2023","Mon May 22 09:09:18 GMT 2023","2028","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Mon May 22 09:10:03 GMT 2023","Mon May 22 09:10:05 GMT 2023","2015","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 09:09:49 GMT 2023","Mon May 22 09:09:51 GMT 2023","2026","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 09:09:42 GMT 2023","Mon May 22 09:09:44 GMT 2023","2023","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 09:08:27 GMT 2023","Mon May 22 09:08:29 GMT 2023","1997","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Mon May 22 09:10:07 GMT 2023","Mon May 22 09:10:09 GMT 2023","1982","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 09:09:22 GMT 2023","Mon May 22 09:09:24 GMT 2023","2065","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 09:09:09 GMT 2023","Mon May 22 09:09:11 GMT 2023","1988","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon May 22 09:08:57 GMT 2023","Mon May 22 09:08:59 GMT 2023","2045","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Mon May 22 09:08:18 GMT 2023","Mon May 22 09:08:20 GMT 2023","2014","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Mon May 22 09:10:37 GMT 2023","Mon May 22 09:10:39 GMT 2023","2039","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Mon May 22 09:08:24 GMT 2023","Mon May 22 09:08:26 GMT 2023","2150","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Mon May 22 09:10:39 GMT 2023","Mon May 22 09:10:41 GMT 2023","2009","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Mon May 22 09:10:17 GMT 2023","Mon May 22 09:10:19 GMT 2023","2033","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 09:08:26 GMT 2023","Mon May 22 09:08:29 GMT 2023","2165","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Mon May 22 09:09:36 GMT 2023","Mon May 22 09:09:38 GMT 2023","2092","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 09:09:11 GMT 2023","Mon May 22 09:09:13 GMT 2023","2104","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon May 22 09:09:54 GMT 2023","Mon May 22 09:09:56 GMT 2023","2055","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 09:08:22 GMT 2023","Mon May 22 09:08:24 GMT 2023","2114","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getListTokenSuccess","verify that get list token successfull",""
"passed","Mon May 22 09:08:55 GMT 2023","Mon May 22 09:08:57 GMT 2023","2138","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Mon May 22 09:09:32 GMT 2023","Mon May 22 09:09:34 GMT 2023","1987","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 09:08:40 GMT 2023","Mon May 22 09:08:42 GMT 2023","2046","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Mon May 22 09:09:13 GMT 2023","Mon May 22 09:09:15 GMT 2023","2075","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon May 22 09:09:40 GMT 2023","Mon May 22 09:09:42 GMT 2023","1989","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 09:08:46 GMT 2023","Mon May 22 09:08:48 GMT 2023","2071","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Mon May 22 09:10:21 GMT 2023","Mon May 22 09:10:23 GMT 2023","2034","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Mon May 22 09:09:36 GMT 2023","Mon May 22 09:09:38 GMT 2023","2038","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon May 22 09:08:48 GMT 2023","Mon May 22 09:08:50 GMT 2023","2071","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Mon May 22 09:10:13 GMT 2023","Mon May 22 09:10:15 GMT 2023","2044","Setel Regression Suite","Setel Admin test on chrome","tests.TokenTests","tests.TokenTests","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Mon May 22 09:08:12 GMT 2023","Mon May 22 09:08:14 GMT 2023","2084","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Mon May 22 09:08:29 GMT 2023","Mon May 22 09:08:31 GMT 2023","2018","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Mon May 22 09:08:52 GMT 2023","Mon May 22 09:08:55 GMT 2023","3158","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Mon May 22 09:09:19 GMT 2023","Mon May 22 09:09:21 GMT 2023","2004","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon May 22 09:08:32 GMT 2023","Mon May 22 09:08:34 GMT 2023","2031","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Mon May 22 09:08:59 GMT 2023","Mon May 22 09:09:01 GMT 2023","2048","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon May 22 09:08:22 GMT 2023","Mon May 22 09:08:24 GMT 2023","2015","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Mon May 22 09:08:51 GMT 2023","Mon May 22 09:08:55 GMT 2023","4051","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNextEpoch","Verify get block list of epoch by next epoch",""
