"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 30 18:25:08 GMT 2023","Fri Jun 30 18:25:10 GMT 2023","2258","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Fri Jun 30 18:25:25 GMT 2023","Fri Jun 30 18:25:27 GMT 2023","2197","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidSize","get the list transaction of address successfully with invalid size",""
"failed","Fri Jun 30 18:25:13 GMT 2023","Fri Jun 30 18:25:14 GMT 2023","1912","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Fri Jun 30 18:28:38 GMT 2023","Fri Jun 30 18:28:40 GMT 2023","1909","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"passed","Fri Jun 30 18:25:02 GMT 2023","Fri Jun 30 18:25:04 GMT 2023","1895","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPoolView","verify that get data successfully with invalid poolView ",""
"passed","Fri Jun 30 18:29:32 GMT 2023","Fri Jun 30 18:29:34 GMT 2023","2163","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Jun 30 18:26:15 GMT 2023","Fri Jun 30 18:26:17 GMT 2023","1989","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"passed","Fri Jun 30 18:26:01 GMT 2023","Fri Jun 30 18:26:04 GMT 2023","2253","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Fri Jun 30 18:26:04 GMT 2023","Fri Jun 30 18:26:07 GMT 2023","2760","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolder","get token top holder",""
"passed","Fri Jun 30 18:28:56 GMT 2023","Fri Jun 30 18:28:58 GMT 2023","1916","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Fri Jun 30 18:25:42 GMT 2023","Fri Jun 30 18:25:44 GMT 2023","1886","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Fri Jun 30 18:25:47 GMT 2023","Fri Jun 30 18:25:49 GMT 2023","2201","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Fri Jun 30 18:28:40 GMT 2023","Fri Jun 30 18:28:43 GMT 2023","2746","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"failed","Fri Jun 30 18:25:05 GMT 2023","Fri Jun 30 18:25:07 GMT 2023","1928","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseSuccessfully","verify that get data for address analytics successfully",""
"passed","Fri Jun 30 18:25:57 GMT 2023","Fri Jun 30 18:25:59 GMT 2023","2007","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"passed","Fri Jun 30 18:25:27 GMT 2023","Fri Jun 30 18:25:32 GMT 2023","5399","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListsuccessfullyWithPage","verify that get data from pool list successfully with page",""
"passed","Fri Jun 30 18:26:09 GMT 2023","Fri Jun 30 18:26:12 GMT 2023","2477","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Fri Jun 30 18:25:22 GMT 2023","Fri Jun 30 18:25:24 GMT 2023","1960","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Fri Jun 30 18:26:28 GMT 2023","Fri Jun 30 18:26:34 GMT 2023","5595","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Fri Jun 30 18:28:46 GMT 2023","Fri Jun 30 18:28:48 GMT 2023","2758","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Fri Jun 30 18:29:45 GMT 2023","Fri Jun 30 18:29:48 GMT 2023","2332","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Jun 30 18:27:31 GMT 2023","Fri Jun 30 18:27:35 GMT 2023","4087","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyScenarioTest","tests.stakes.StakeKeyScenarioTest","getDataForStakeDelegatorAndDelegationHistory","Compare api: Get a stake detail by stake key with api: Get delegation history of stake key",""
"passed","Fri Jun 30 18:26:39 GMT 2023","Fri Jun 30 18:26:42 GMT 2023","2694","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Fri Jun 30 18:27:28 GMT 2023","Fri Jun 30 18:27:29 GMT 2023","1921","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryWithSize","get stake history with size",""
"passed","Fri Jun 30 18:26:57 GMT 2023","Fri Jun 30 18:26:59 GMT 2023","2112","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"passed","Fri Jun 30 18:27:17 GMT 2023","Fri Jun 30 18:27:19 GMT 2023","1986","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Fri Jun 30 18:30:42 GMT 2023","Fri Jun 30 18:30:44 GMT 2023","1921","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Fri Jun 30 18:29:09 GMT 2023","Fri Jun 30 18:29:10 GMT 2023","1979","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Fri Jun 30 18:25:35 GMT 2023","Fri Jun 30 18:25:38 GMT 2023","2971","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListsuccessfullyWithPage","verify that get data from pool list successfully with page",""
"passed","Fri Jun 30 18:27:23 GMT 2023","Fri Jun 30 18:27:25 GMT 2023","2013","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Fri Jun 30 18:26:11 GMT 2023","Fri Jun 30 18:26:13 GMT 2023","1986","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"passed","Fri Jun 30 18:28:48 GMT 2023","Fri Jun 30 18:28:51 GMT 2023","2668","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Fri Jun 30 18:26:46 GMT 2023","Fri Jun 30 18:26:48 GMT 2023","2421","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"passed","Fri Jun 30 18:27:13 GMT 2023","Fri Jun 30 18:27:15 GMT 2023","1986","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Fri Jun 30 18:29:50 GMT 2023","Fri Jun 30 18:29:52 GMT 2023","2291","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Jun 30 18:26:17 GMT 2023","Fri Jun 30 18:26:19 GMT 2023","2276","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Fri Jun 30 18:27:24 GMT 2023","Fri Jun 30 18:27:26 GMT 2023","1935","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryWithSize","get stake history with size",""
"passed","Fri Jun 30 18:24:41 GMT 2023","Fri Jun 30 18:24:51 GMT 2023","10335","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"passed","Fri Jun 30 18:27:04 GMT 2023","Fri Jun 30 18:27:06 GMT 2023","1931","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Fri Jun 30 18:28:40 GMT 2023","Fri Jun 30 18:28:42 GMT 2023","1936","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Fri Jun 30 18:28:14 GMT 2023","Fri Jun 30 18:28:17 GMT 2023","2635","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Fri Jun 30 18:28:11 GMT 2023","Fri Jun 30 18:28:13 GMT 2023","1937","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"passed","Fri Jun 30 18:29:02 GMT 2023","Fri Jun 30 18:29:04 GMT 2023","2004","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Fri Jun 30 18:25:40 GMT 2023","Fri Jun 30 18:25:42 GMT 2023","1944","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"passed","Fri Jun 30 18:26:19 GMT 2023","Fri Jun 30 18:26:22 GMT 2023","2234","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Fri Jun 30 18:30:30 GMT 2023","Fri Jun 30 18:30:32 GMT 2023","2081","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"passed","Fri Jun 30 18:27:19 GMT 2023","Fri Jun 30 18:27:21 GMT 2023","2004","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Fri Jun 30 18:26:10 GMT 2023","Fri Jun 30 18:26:13 GMT 2023","2263","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Fri Jun 30 18:26:42 GMT 2023","Fri Jun 30 18:26:44 GMT 2023","1946","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Fri Jun 30 18:25:34 GMT 2023","Fri Jun 30 18:25:34 GMT 2023","0","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId","get block detail by valid blockId",""
"passed","Fri Jun 30 18:26:54 GMT 2023","Fri Jun 30 18:26:55 GMT 2023","1922","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"passed","Fri Jun 30 18:25:19 GMT 2023","Fri Jun 30 18:25:22 GMT 2023","3828","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"passed","Fri Jun 30 18:25:06 GMT 2023","Fri Jun 30 18:25:08 GMT 2023","1938","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
"passed","Fri Jun 30 18:25:05 GMT 2023","Fri Jun 30 18:25:07 GMT 2023","1943","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Fri Jun 30 18:28:43 GMT 2023","Fri Jun 30 18:28:46 GMT 2023","2708","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Fri Jun 30 18:27:16 GMT 2023","Fri Jun 30 18:27:36 GMT 2023","20173","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPage2","verify that get list token with page = totalPage + 1",""
"passed","Fri Jun 30 18:28:52 GMT 2023","Fri Jun 30 18:28:54 GMT 2023","1915","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Fri Jun 30 18:25:26 GMT 2023","Fri Jun 30 18:25:34 GMT 2023","8047","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfully","get block list successfully",""
"passed","Fri Jun 30 18:25:43 GMT 2023","Fri Jun 30 18:25:45 GMT 2023","2128","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Fri Jun 30 18:25:30 GMT 2023","Fri Jun 30 18:25:32 GMT 2023","2247","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidSize","get the list transaction of address successfully with invalid size",""
"passed","Fri Jun 30 18:26:01 GMT 2023","Fri Jun 30 18:26:03 GMT 2023","2005","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"passed","Fri Jun 30 18:27:12 GMT 2023","Fri Jun 30 18:27:14 GMT 2023","1902","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Fri Jun 30 18:26:40 GMT 2023","Fri Jun 30 18:26:42 GMT 2023","1921","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Fri Jun 30 18:26:21 GMT 2023","Fri Jun 30 18:26:23 GMT 2023","2012","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"passed","Fri Jun 30 18:25:26 GMT 2023","Fri Jun 30 18:25:28 GMT 2023","1882","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Fri Jun 30 18:26:42 GMT 2023","Fri Jun 30 18:27:13 GMT 2023","31258","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Fri Jun 30 18:30:44 GMT 2023","Fri Jun 30 18:30:46 GMT 2023","1930","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Fri Jun 30 18:26:53 GMT 2023","Fri Jun 30 18:26:55 GMT 2023","1942","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Fri Jun 30 18:29:56 GMT 2023","Fri Jun 30 18:29:58 GMT 2023","1934","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Fri Jun 30 18:26:34 GMT 2023","Fri Jun 30 18:26:36 GMT 2023","1956","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddress","get a stake detail by address",""
"passed","Fri Jun 30 18:28:58 GMT 2023","Fri Jun 30 18:29:00 GMT 2023","1916","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Fri Jun 30 18:25:24 GMT 2023","Fri Jun 30 18:25:26 GMT 2023","1895","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Fri Jun 30 18:28:27 GMT 2023","Fri Jun 30 18:28:29 GMT 2023","1897","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Fri Jun 30 18:29:43 GMT 2023","Fri Jun 30 18:29:45 GMT 2023","1938","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Jun 30 18:24:59 GMT 2023","Fri Jun 30 18:25:01 GMT 2023","1917","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from pool detail epochs successfully with invalid size",""
"passed","Fri Jun 30 18:26:57 GMT 2023","Fri Jun 30 18:26:59 GMT 2023","1910","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Fri Jun 30 18:25:58 GMT 2023","Fri Jun 30 18:26:00 GMT 2023","1954","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Fri Jun 30 18:25:13 GMT 2023","Fri Jun 30 18:25:15 GMT 2023","1860","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Fri Jun 30 18:29:06 GMT 2023","Fri Jun 30 18:29:08 GMT 2023","2003","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Fri Jun 30 18:25:12 GMT 2023","Fri Jun 30 18:25:14 GMT 2023","1890","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Fri Jun 30 18:26:55 GMT 2023","Fri Jun 30 18:26:57 GMT 2023","1919","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"passed","Fri Jun 30 18:27:40 GMT 2023","Fri Jun 30 18:27:42 GMT 2023","1986","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForTopDelegator","Verify data for get top delegators",""
"passed","Fri Jun 30 18:28:12 GMT 2023","Fri Jun 30 18:28:14 GMT 2023","1904","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri Jun 30 18:26:02 GMT 2023","Fri Jun 30 18:26:04 GMT 2023","1927","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Fri Jun 30 18:25:40 GMT 2023","Fri Jun 30 18:25:42 GMT 2023","1934","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Fri Jun 30 18:29:52 GMT 2023","Fri Jun 30 18:29:54 GMT 2023","2229","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Jun 30 18:27:08 GMT 2023","Fri Jun 30 18:27:10 GMT 2023","2104","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"passed","Fri Jun 30 18:28:45 GMT 2023","Fri Jun 30 18:28:47 GMT 2023","1951","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Fri Jun 30 18:26:41 GMT 2023","Fri Jun 30 18:26:44 GMT 2023","2445","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"passed","Fri Jun 30 18:28:29 GMT 2023","Fri Jun 30 18:28:31 GMT 2023","1886","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"passed","Fri Jun 30 18:26:27 GMT 2023","Fri Jun 30 18:26:28 GMT 2023","1936","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Fri Jun 30 18:30:20 GMT 2023","Fri Jun 30 18:30:22 GMT 2023","1920","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Fri Jun 30 18:30:50 GMT 2023","Fri Jun 30 18:30:59 GMT 2023","9048","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Fri Jun 30 18:26:23 GMT 2023","Fri Jun 30 18:26:25 GMT 2023","1923","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"passed","Fri Jun 30 18:26:11 GMT 2023","Fri Jun 30 18:26:13 GMT 2023","1883","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Fri Jun 30 18:28:43 GMT 2023","Fri Jun 30 18:28:45 GMT 2023","1942","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Fri Jun 30 18:24:41 GMT 2023","Fri Jun 30 18:24:55 GMT 2023","14291","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfully","verify that get data from pool list successfully",""
"failed","Fri Jun 30 18:30:10 GMT 2023","Fri Jun 30 18:30:12 GMT 2023","1905","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Fri Jun 30 18:25:14 GMT 2023","Fri Jun 30 18:25:16 GMT 2023","2370","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfully","get the list transaction of address successfully",""
"passed","Fri Jun 30 18:28:19 GMT 2023","Fri Jun 30 18:28:21 GMT 2023","1962","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri Jun 30 18:25:41 GMT 2023","Fri Jun 30 18:25:43 GMT 2023","2250","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Fri Jun 30 18:26:26 GMT 2023","Fri Jun 30 18:26:28 GMT 2023","1915","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
