"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 25 03:11:57 GMT 2023","Thu May 25 03:11:59 GMT 2023","1978","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Thu May 25 03:09:39 GMT 2023","Thu May 25 03:09:41 GMT 2023","2009","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfully","get the list transaction of address successfully",""
"passed","Thu May 25 03:10:33 GMT 2023","Thu May 25 03:10:35 GMT 2023","1991","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:10:40 GMT 2023","Thu May 25 03:10:42 GMT 2023","1946","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Thu May 25 03:10:55 GMT 2023","Thu May 25 03:10:57 GMT 2023","2015","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Thu May 25 03:09:52 GMT 2023","Thu May 25 03:09:54 GMT 2023","1957","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Thu May 25 03:12:05 GMT 2023","Thu May 25 03:12:07 GMT 2023","2029","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 03:09:33 GMT 2023","Thu May 25 03:09:35 GMT 2023","1971","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Thu May 25 03:09:35 GMT 2023","Thu May 25 03:09:37 GMT 2023","1956","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Thu May 25 03:10:31 GMT 2023","Thu May 25 03:10:33 GMT 2023","2013","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Thu May 25 03:10:48 GMT 2023","Thu May 25 03:10:50 GMT 2023","2058","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Thu May 25 03:11:22 GMT 2023","Thu May 25 03:11:26 GMT 2023","3980","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"passed","Thu May 25 03:11:33 GMT 2023","Thu May 25 03:11:35 GMT 2023","2012","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Thu May 25 03:09:27 GMT 2023","Thu May 25 03:09:29 GMT 2023","1980","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Thu May 25 03:11:49 GMT 2023","Thu May 25 03:11:51 GMT 2023","2070","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Thu May 25 03:11:47 GMT 2023","Thu May 25 03:11:49 GMT 2023","2066","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Thu May 25 03:10:55 GMT 2023","Thu May 25 03:10:57 GMT 2023","1979","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:11:22 GMT 2023","Thu May 25 03:11:24 GMT 2023","2255","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Thu May 25 03:11:36 GMT 2023","Thu May 25 03:11:39 GMT 2023","2047","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Thu May 25 03:10:06 GMT 2023","Thu May 25 03:10:08 GMT 2023","1987","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Thu May 25 03:12:09 GMT 2023","Thu May 25 03:12:11 GMT 2023","2015","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Thu May 25 03:10:35 GMT 2023","Thu May 25 03:10:38 GMT 2023","2020","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortInvalid","verify that get list token with sort invalid",""
"passed","Thu May 25 03:10:23 GMT 2023","Thu May 25 03:10:25 GMT 2023","2011","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:11:26 GMT 2023","Thu May 25 03:11:28 GMT 2023","2011","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
"passed","Thu May 25 03:11:53 GMT 2023","Thu May 25 03:11:55 GMT 2023","1996","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"passed","Thu May 25 03:11:30 GMT 2023","Thu May 25 03:11:32 GMT 2023","1992","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Thu May 25 03:11:40 GMT 2023","Thu May 25 03:11:42 GMT 2023","2016","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 03:10:14 GMT 2023","Thu May 25 03:10:16 GMT 2023","2030","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"passed","Thu May 25 03:10:40 GMT 2023","Thu May 25 03:10:41 GMT 2023","1934","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Thu May 25 03:10:25 GMT 2023","Thu May 25 03:10:27 GMT 2023","1994","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:11:26 GMT 2023","Thu May 25 03:11:28 GMT 2023","1991","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Thu May 25 03:10:47 GMT 2023","Thu May 25 03:10:49 GMT 2023","2005","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:10:37 GMT 2023","Thu May 25 03:10:40 GMT 2023","2796","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Thu May 25 03:10:08 GMT 2023","Thu May 25 03:10:10 GMT 2023","1953","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Thu May 25 03:09:37 GMT 2023","Thu May 25 03:09:39 GMT 2023","1974","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Thu May 25 03:11:55 GMT 2023","Thu May 25 03:11:57 GMT 2023","2136","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 03:11:11 GMT 2023","Thu May 25 03:11:13 GMT 2023","2033","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:11:27 GMT 2023","Thu May 25 03:11:29 GMT 2023","2267","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Thu May 25 03:11:07 GMT 2023","Thu May 25 03:11:09 GMT 2023","1953","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:09:56 GMT 2023","Thu May 25 03:09:58 GMT 2023","2017","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Thu May 25 03:09:58 GMT 2023","Thu May 25 03:10:01 GMT 2023","2015","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Thu May 25 03:11:01 GMT 2023","Thu May 25 03:11:03 GMT 2023","1966","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Thu May 25 03:10:33 GMT 2023","Thu May 25 03:10:35 GMT 2023","1969","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Thu May 25 03:09:44 GMT 2023","Thu May 25 03:09:46 GMT 2023","1991","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Thu May 25 03:09:20 GMT 2023","Thu May 25 03:09:22 GMT 2023","2057","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Thu May 25 03:12:01 GMT 2023","Thu May 25 03:12:03 GMT 2023","1979","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Thu May 25 03:11:55 GMT 2023","Thu May 25 03:11:57 GMT 2023","2055","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Thu May 25 03:11:51 GMT 2023","Thu May 25 03:11:53 GMT 2023","1996","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Thu May 25 03:12:01 GMT 2023","Thu May 25 03:12:03 GMT 2023","1981","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 03:09:28 GMT 2023","Thu May 25 03:09:30 GMT 2023","2010","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Thu May 25 03:09:38 GMT 2023","Thu May 25 03:09:40 GMT 2023","1947","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Thu May 25 03:09:24 GMT 2023","Thu May 25 03:09:26 GMT 2023","1932","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Thu May 25 03:11:39 GMT 2023","Thu May 25 03:11:41 GMT 2023","2079","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Thu May 25 03:09:41 GMT 2023","Thu May 25 03:09:43 GMT 2023","2015","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Thu May 25 03:11:37 GMT 2023","Thu May 25 03:11:39 GMT 2023","1981","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu May 25 03:10:43 GMT 2023","Thu May 25 03:10:45 GMT 2023","2027","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:11:57 GMT 2023","Thu May 25 03:11:59 GMT 2023","2033","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 03:11:53 GMT 2023","Thu May 25 03:11:55 GMT 2023","2072","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 03:10:25 GMT 2023","Thu May 25 03:10:27 GMT 2023","2043","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"passed","Thu May 25 03:09:24 GMT 2023","Thu May 25 03:09:26 GMT 2023","2002","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Thu May 25 03:11:35 GMT 2023","Thu May 25 03:11:37 GMT 2023","1968","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu May 25 03:09:31 GMT 2023","Thu May 25 03:09:33 GMT 2023","1988","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
"passed","Thu May 25 03:09:36 GMT 2023","Thu May 25 03:09:38 GMT 2023","1986","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Thu May 25 03:10:02 GMT 2023","Thu May 25 03:10:04 GMT 2023","2056","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid | fail",""
"passed","Thu May 25 03:10:37 GMT 2023","Thu May 25 03:10:39 GMT 2023","2710","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:10:23 GMT 2023","Thu May 25 03:10:25 GMT 2023","2128","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageInvalid","verify that get list token with page invalid",""
"passed","Thu May 25 03:11:51 GMT 2023","Thu May 25 03:11:53 GMT 2023","2128","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Thu May 25 03:12:15 GMT 2023","Thu May 25 03:12:17 GMT 2023","2015","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesSuccess","verify get list holders by policies successfully",""
"passed","Thu May 25 03:09:32 GMT 2023","Thu May 25 03:09:34 GMT 2023","2023","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Thu May 25 03:11:32 GMT 2023","Thu May 25 03:11:34 GMT 2023","2028","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Thu May 25 03:09:30 GMT 2023","Thu May 25 03:09:32 GMT 2023","1946","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Thu May 25 03:11:39 GMT 2023","Thu May 25 03:11:41 GMT 2023","2021","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu May 25 03:11:42 GMT 2023","Thu May 25 03:11:44 GMT 2023","2013","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu May 25 03:09:54 GMT 2023","Thu May 25 03:09:56 GMT 2023","1974","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Thu May 25 03:10:35 GMT 2023","Thu May 25 03:10:37 GMT 2023","1992","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Thu May 25 03:09:42 GMT 2023","Thu May 25 03:09:44 GMT 2023","1943","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Thu May 25 03:10:41 GMT 2023","Thu May 25 03:10:43 GMT 2023","1980","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"failed","Thu May 25 03:09:22 GMT 2023","Thu May 25 03:09:24 GMT 2023","2009","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Thu May 25 03:11:28 GMT 2023","Thu May 25 03:11:30 GMT 2023","2016","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Thu May 25 03:10:57 GMT 2023","Thu May 25 03:10:59 GMT 2023","2006","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:11:47 GMT 2023","Thu May 25 03:11:49 GMT 2023","2080","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Thu May 25 03:10:57 GMT 2023","Thu May 25 03:10:59 GMT 2023","1966","Setel Regression Suite","Setel Admin test on chrome","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Thu May 25 03:09:17 GMT 2023","Thu May 25 03:09:24 GMT 2023","7583","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"passed","Thu May 25 03:09:40 GMT 2023","Thu May 25 03:09:42 GMT 2023","1974","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Thu May 25 03:11:01 GMT 2023","Thu May 25 03:11:03 GMT 2023","1982","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:12:05 GMT 2023","Thu May 25 03:12:07 GMT 2023","2001","Setel Regression Suite","Setel Admin test on chrome","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Thu May 25 03:10:05 GMT 2023","Thu May 25 03:10:06 GMT 2023","1973","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Thu May 25 03:09:45 GMT 2023","Thu May 25 03:09:46 GMT 2023","1962","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Thu May 25 03:11:09 GMT 2023","Thu May 25 03:11:11 GMT 2023","1995","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidParam","get token mints invalid param",""
"passed","Thu May 25 03:10:29 GMT 2023","Thu May 25 03:10:31 GMT 2023","2072","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeInvalid","verify that get list token with size invalid",""
"passed","Thu May 25 03:11:15 GMT 2023","Thu May 25 03:11:17 GMT 2023","2035","Setel Regression Suite","Setel Admin test on chrome","tests.ContractTests","tests.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Thu May 25 03:09:50 GMT 2023","Thu May 25 03:09:52 GMT 2023","2042","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Thu May 25 03:09:57 GMT 2023","Thu May 25 03:09:58 GMT 2023","1982","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Thu May 25 03:11:41 GMT 2023","Thu May 25 03:11:43 GMT 2023","2004","Setel Regression Suite","Setel Admin test on chrome","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Thu May 25 03:09:26 GMT 2023","Thu May 25 03:09:28 GMT 2023","2015","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsUnsuccessfully","verify that get data uSsuccessfully from params 'poolViews' ",""
"passed","Thu May 25 03:09:48 GMT 2023","Thu May 25 03:09:50 GMT 2023","2060","Setel Regression Suite","Setel Admin test on chrome","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Thu May 25 03:11:11 GMT 2023","Thu May 25 03:11:13 GMT 2023","2314","Setel Regression Suite","Setel Admin test on chrome","tests.TransactionTests","tests.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Thu May 25 03:10:25 GMT 2023","Thu May 25 03:10:27 GMT 2023","1970","Setel Regression Suite","Setel Admin test on chrome","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsInvalidParam","get token txs invalid param",""
"passed","Thu May 25 03:10:10 GMT 2023","Thu May 25 03:10:12 GMT 2023","1952","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Thu May 25 03:09:54 GMT 2023","Thu May 25 03:09:57 GMT 2023","2014","Setel Regression Suite","Setel Admin test on chrome","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Thu May 25 03:09:32 GMT 2023","Thu May 25 03:09:34 GMT 2023","2110","Setel Regression Suite","Setel Admin test on chrome","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseSuccessfully","verify that get data for address successfully",""
