"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jun 27 19:03:19 GMT 2023","Tue Jun 27 19:04:11 GMT 2023","51514","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"failed","Tue Jun 27 18:45:17 GMT 2023","Tue Jun 27 18:46:08 GMT 2023","51537","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"failed","Tue Jun 27 19:17:04 GMT 2023","Tue Jun 27 19:17:56 GMT 2023","51707","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Tue Jun 27 19:35:08 GMT 2023","Tue Jun 27 19:35:59 GMT 2023","51531","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Jun 27 19:18:54 GMT 2023","Tue Jun 27 19:19:46 GMT 2023","51508","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Tue Jun 27 19:32:39 GMT 2023","Tue Jun 27 19:33:30 GMT 2023","51521","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochScenarioTests","tests.epoch.EpochScenarioTests","compareGetAllEpochWithCurrentEpoch","compare api list epoch with api get current epoch",""
"failed","Tue Jun 27 18:32:31 GMT 2023","Tue Jun 27 18:33:22 GMT 2023","51544","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Tue Jun 27 19:22:14 GMT 2023","Tue Jun 27 19:23:05 GMT 2023","51505","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_current_transaction","Get current transaction",""
"failed","Tue Jun 27 18:53:00 GMT 2023","Tue Jun 27 18:53:52 GMT 2023","51539","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Tue Jun 27 19:43:06 GMT 2023","Tue Jun 27 19:43:57 GMT 2023","51531","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Tue Jun 27 19:11:03 GMT 2023","Tue Jun 27 19:11:55 GMT 2023","51532","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"failed","Tue Jun 27 19:22:14 GMT 2023","Tue Jun 27 19:23:05 GMT 2023","51513","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"failed","Tue Jun 27 18:26:22 GMT 2023","Tue Jun 27 18:27:13 GMT 2023","51627","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from header successfully with invalid size ",""
"failed","Tue Jun 27 18:59:01 GMT 2023","Tue Jun 27 18:59:53 GMT 2023","51507","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"failed","Tue Jun 27 19:45:40 GMT 2023","Tue Jun 27 19:46:32 GMT 2023","51556","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Tue Jun 27 19:49:44 GMT 2023","Tue Jun 27 19:50:36 GMT 2023","51533","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"failed","Tue Jun 27 19:02:27 GMT 2023","Tue Jun 27 19:03:19 GMT 2023","51946","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
"failed","Tue Jun 27 18:38:24 GMT 2023","Tue Jun 27 18:39:16 GMT 2023","51490","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"failed","Tue Jun 27 19:30:50 GMT 2023","Tue Jun 27 19:31:42 GMT 2023","51509","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Jun 27 18:38:32 GMT 2023","Tue Jun 27 18:39:24 GMT 2023","51511","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Tue Jun 27 19:23:05 GMT 2023","Tue Jun 27 19:23:57 GMT 2023","51511","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Tue Jun 27 19:35:08 GMT 2023","Tue Jun 27 19:36:00 GMT 2023","51516","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"failed","Tue Jun 27 19:33:25 GMT 2023","Tue Jun 27 19:34:16 GMT 2023","51507","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Tue Jun 27 18:48:43 GMT 2023","Tue Jun 27 18:49:34 GMT 2023","51560","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Tue Jun 27 19:15:21 GMT 2023","Tue Jun 27 19:16:13 GMT 2023","51727","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage2","get stake withdrawal history with page = totalPage + 1",""
"failed","Tue Jun 27 19:47:23 GMT 2023","Tue Jun 27 19:48:15 GMT 2023","51512","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Tue Jun 27 18:53:52 GMT 2023","Tue Jun 27 18:54:43 GMT 2023","51559","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Tue Jun 27 18:52:09 GMT 2023","Tue Jun 27 18:53:00 GMT 2023","51531","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Tue Jun 27 19:36:00 GMT 2023","Tue Jun 27 19:36:51 GMT 2023","51533","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Tue Jun 27 18:57:26 GMT 2023","Tue Jun 27 18:58:17 GMT 2023","51501","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Tue Jun 27 19:48:53 GMT 2023","Tue Jun 27 19:49:44 GMT 2023","51505","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"failed","Tue Jun 27 18:53:52 GMT 2023","Tue Jun 27 18:54:43 GMT 2023","51519","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Tue Jun 27 18:55:35 GMT 2023","Tue Jun 27 18:56:27 GMT 2023","51576","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Tue Jun 27 18:27:13 GMT 2023","Tue Jun 27 18:28:05 GMT 2023","51557","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Tue Jun 27 19:20:31 GMT 2023","Tue Jun 27 19:21:22 GMT 2023","51549","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Tue Jun 27 18:34:14 GMT 2023","Tue Jun 27 18:35:05 GMT 2023","51514","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressScenarioTests","tests.addresses.AddressScenarioTests","verifyGetAddressResponseSuccessfully","Compare api Get: Get top address with api Get: Get a address detail",""
"failed","Tue Jun 27 18:55:35 GMT 2023","Tue Jun 27 18:56:27 GMT 2023","51582","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Tue Jun 27 19:37:43 GMT 2023","Tue Jun 27 19:38:34 GMT 2023","51533","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Tue Jun 27 19:33:25 GMT 2023","Tue Jun 27 19:34:16 GMT 2023","51547","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Tue Jun 27 18:49:34 GMT 2023","Tue Jun 27 18:50:26 GMT 2023","51538","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"failed","Tue Jun 27 19:23:57 GMT 2023","Tue Jun 27 19:24:48 GMT 2023","51547","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionScenarioTests","tests.transaction.TransactionScenarioTests","compare_filter_transaction_with_transaction_detail_by_hash","Compare api: Filter transaction with api: Get transaction detail by hash",""
"failed","Tue Jun 27 19:09:27 GMT 2023","Tue Jun 27 19:10:19 GMT 2023","51531","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"broken","Tue Jun 27 18:57:18 GMT 2023","Tue Jun 27 18:57:18 GMT 2023","36","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenScenario","tests.tokens.TokenScenario","compareGetListTokenAndGetDetailToken","compare get list token and get detail token",""
"failed","Tue Jun 27 18:33:15 GMT 2023","Tue Jun 27 18:34:06 GMT 2023","51870","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListsuccessfullyWithPage","verify that get data from pool list successfully with page",""
"failed","Tue Jun 27 18:53:08 GMT 2023","Tue Jun 27 18:54:00 GMT 2023","51512","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Tue Jun 27 18:40:07 GMT 2023","Tue Jun 27 18:40:59 GMT 2023","51549","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Tue Jun 27 19:26:33 GMT 2023","Tue Jun 27 19:27:24 GMT 2023","51512","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Tue Jun 27 19:39:26 GMT 2023","Tue Jun 27 19:40:17 GMT 2023","51511","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Tue Jun 27 18:30:40 GMT 2023","Tue Jun 27 18:31:31 GMT 2023","51592","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Tue Jun 27 19:30:04 GMT 2023","Tue Jun 27 19:30:56 GMT 2023","51515","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Tue Jun 27 19:51:27 GMT 2023","Tue Jun 27 19:52:19 GMT 2023","51515","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"failed","Tue Jun 27 19:05:54 GMT 2023","Tue Jun 27 19:06:46 GMT 2023","51658","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"failed","Tue Jun 27 19:23:05 GMT 2023","Tue Jun 27 19:23:57 GMT 2023","51516","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionScenarioTests","tests.transaction.TransactionScenarioTests","compare_current_transaction_with_filter_transaction","Compare api: Get current transactions (Latest Transactions of Dashboard) with api: Filter transaction",""
"failed","Tue Jun 27 19:37:43 GMT 2023","Tue Jun 27 19:38:34 GMT 2023","51546","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Jun 27 18:29:48 GMT 2023","Tue Jun 27 18:30:40 GMT 2023","51598","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
"failed","Tue Jun 27 18:42:42 GMT 2023","Tue Jun 27 18:43:33 GMT 2023","51539","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Tue Jun 27 19:44:35 GMT 2023","Tue Jun 27 19:45:26 GMT 2023","51518","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"failed","Tue Jun 27 19:00:00 GMT 2023","Tue Jun 27 19:00:52 GMT 2023","51516","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Tue Jun 27 18:58:10 GMT 2023","Tue Jun 27 18:59:01 GMT 2023","51586","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Tue Jun 27 18:36:41 GMT 2023","Tue Jun 27 18:37:33 GMT 2023","51561","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"failed","Tue Jun 27 19:23:57 GMT 2023","Tue Jun 27 19:24:48 GMT 2023","51563","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_total_page_max","Get filter transaction with page = totalPage + 1",""
"failed","Tue Jun 27 18:36:41 GMT 2023","Tue Jun 27 18:37:33 GMT 2023","51525","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailSuccessfully","get a block detail successfully",""
"failed","Tue Jun 27 18:57:18 GMT 2023","Tue Jun 27 18:58:10 GMT 2023","51533","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Tue Jun 27 19:07:37 GMT 2023","Tue Jun 27 19:08:29 GMT 2023","51521","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Tue Jun 27 18:35:50 GMT 2023","Tue Jun 27 18:36:41 GMT 2023","51560","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"failed","Tue Jun 27 19:46:18 GMT 2023","Tue Jun 27 19:47:09 GMT 2023","51509","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"failed","Tue Jun 27 18:39:16 GMT 2023","Tue Jun 27 18:40:07 GMT 2023","51515","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Tue Jun 27 19:11:03 GMT 2023","Tue Jun 27 19:11:55 GMT 2023","51507","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"failed","Tue Jun 27 19:19:39 GMT 2023","Tue Jun 27 19:20:31 GMT 2023","51515","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage2","get stake list addres with page = totalPage + 1",""
"failed","Tue Jun 27 19:32:33 GMT 2023","Tue Jun 27 19:33:25 GMT 2023","51492","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Tue Jun 27 18:47:08 GMT 2023","Tue Jun 27 18:47:59 GMT 2023","51526","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"failed","Tue Jun 27 18:44:25 GMT 2023","Tue Jun 27 18:45:17 GMT 2023","51523","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Tue Jun 27 18:51:17 GMT 2023","Tue Jun 27 18:52:09 GMT 2023","51517","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"failed","Tue Jun 27 19:34:22 GMT 2023","Tue Jun 27 19:35:13 GMT 2023","51524","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"failed","Tue Jun 27 19:29:07 GMT 2023","Tue Jun 27 19:29:59 GMT 2023","51532","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"failed","Tue Jun 27 18:48:43 GMT 2023","Tue Jun 27 18:49:34 GMT 2023","51577","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Tue Jun 27 19:06:46 GMT 2023","Tue Jun 27 19:07:37 GMT 2023","51587","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddress","get stake list address",""
"failed","Tue Jun 27 18:34:06 GMT 2023","Tue Jun 27 18:34:58 GMT 2023","51550","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Tue Jun 27 19:22:20 GMT 2023","Tue Jun 27 19:23:12 GMT 2023","51544","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryWithSize","get stake history with size",""
"failed","Tue Jun 27 18:27:13 GMT 2023","Tue Jun 27 18:28:05 GMT 2023","51581","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPoolView","verify that get data successfully with invalid poolView ",""
"failed","Tue Jun 27 18:31:31 GMT 2023","Tue Jun 27 18:32:23 GMT 2023","51548","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Tue Jun 27 19:40:17 GMT 2023","Tue Jun 27 19:41:09 GMT 2023","51508","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Tue Jun 27 19:02:27 GMT 2023","Tue Jun 27 19:03:19 GMT 2023","51958","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"failed","Tue Jun 27 19:38:34 GMT 2023","Tue Jun 27 19:39:26 GMT 2023","51538","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Tue Jun 27 18:50:26 GMT 2023","Tue Jun 27 18:51:17 GMT 2023","51532","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Tue Jun 27 18:48:43 GMT 2023","Tue Jun 27 18:49:34 GMT 2023","51528","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_total_page_max","API: Get de-registration pool list with page = totalPage + 1",""
"failed","Tue Jun 27 19:24:48 GMT 2023","Tue Jun 27 19:25:41 GMT 2023","53027","Cardano Regression Suite","Cardano API test ","tests.contract.GetNativeScriptOfContractTests","tests.contract.GetNativeScriptOfContractTests","getNativeScriptUnSuccessFul","Get native script of contract unsuccessful",""
"failed","Tue Jun 27 18:26:22 GMT 2023","Tue Jun 27 18:27:13 GMT 2023","51628","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"failed","Tue Jun 27 19:19:39 GMT 2023","Tue Jun 27 19:20:31 GMT 2023","51526","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"failed","Tue Jun 27 19:38:48 GMT 2023","Tue Jun 27 19:39:40 GMT 2023","51518","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"failed","Tue Jun 27 19:12:53 GMT 2023","Tue Jun 27 19:13:45 GMT 2023","51521","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistory","get stake delegation history",""
"failed","Tue Jun 27 18:28:05 GMT 2023","Tue Jun 27 18:28:57 GMT 2023","51638","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"failed","Tue Jun 27 18:56:27 GMT 2023","Tue Jun 27 18:57:18 GMT 2023","51525","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Tue Jun 27 18:35:50 GMT 2023","Tue Jun 27 18:36:41 GMT 2023","51555","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListsuccessfullyWithPage","verify that get data from pool list successfully with page",""
"failed","Tue Jun 27 18:30:48 GMT 2023","Tue Jun 27 18:31:39 GMT 2023","51528","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Tue Jun 27 19:40:31 GMT 2023","Tue Jun 27 19:41:23 GMT 2023","51515","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"failed","Tue Jun 27 18:45:17 GMT 2023","Tue Jun 27 18:46:08 GMT 2023","51516","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Tue Jun 27 19:18:47 GMT 2023","Tue Jun 27 19:19:39 GMT 2023","51493","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Tue Jun 27 18:32:23 GMT 2023","Tue Jun 27 18:33:15 GMT 2023","51518","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Tue Jun 27 19:37:44 GMT 2023","Tue Jun 27 19:37:46 GMT 2023","1494","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Tue Jun 27 19:16:13 GMT 2023","Tue Jun 27 19:17:04 GMT 2023","51485","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
