"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 22 18:24:33 GMT 2023","Thu Jun 22 18:24:35 GMT 2023","1952","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
"passed","Thu Jun 22 18:23:58 GMT 2023","Thu Jun 22 18:24:01 GMT 2023","3673","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Thu Jun 22 18:22:48 GMT 2023","Thu Jun 22 18:22:50 GMT 2023","1965","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"passed","Thu Jun 22 18:24:06 GMT 2023","Thu Jun 22 18:24:08 GMT 2023","2233","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Thu Jun 22 18:23:09 GMT 2023","Thu Jun 22 18:23:12 GMT 2023","3282","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSort","verify that get data from pool list successfully with sort",""
"passed","Thu Jun 22 18:25:54 GMT 2023","Thu Jun 22 18:25:56 GMT 2023","1954","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu Jun 22 18:24:43 GMT 2023","Thu Jun 22 18:24:45 GMT 2023","1985","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Thu Jun 22 18:25:40 GMT 2023","Thu Jun 22 18:25:42 GMT 2023","1920","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu Jun 22 18:26:12 GMT 2023","Thu Jun 22 18:26:14 GMT 2023","1960","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Thu Jun 22 18:24:19 GMT 2023","Thu Jun 22 18:24:21 GMT 2023","1961","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Thu Jun 22 18:24:13 GMT 2023","Thu Jun 22 18:24:15 GMT 2023","1925","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"passed","Thu Jun 22 18:25:46 GMT 2023","Thu Jun 22 18:25:48 GMT 2023","2141","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Thu Jun 22 18:25:48 GMT 2023","Thu Jun 22 18:25:51 GMT 2023","2365","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Thu Jun 22 18:23:29 GMT 2023","Thu Jun 22 18:23:31 GMT 2023","1995","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Thu Jun 22 18:27:32 GMT 2023","Thu Jun 22 18:27:34 GMT 2023","1992","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Thu Jun 22 18:23:58 GMT 2023","Thu Jun 22 18:24:03 GMT 2023","5275","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolder","get token top holder",""
"passed","Thu Jun 22 18:26:00 GMT 2023","Thu Jun 22 18:26:02 GMT 2023","1922","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu Jun 22 18:25:44 GMT 2023","Thu Jun 22 18:25:46 GMT 2023","1977","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"passed","Thu Jun 22 18:25:43 GMT 2023","Thu Jun 22 18:25:46 GMT 2023","2792","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Thu Jun 22 18:22:37 GMT 2023","Thu Jun 22 18:22:46 GMT 2023","9145","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationHeaderTests","tests.delegation_controller.DelegationHeaderTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"passed","Thu Jun 22 18:24:25 GMT 2023","Thu Jun 22 18:24:27 GMT 2023","1981","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Thu Jun 22 18:24:37 GMT 2023","Thu Jun 22 18:24:39 GMT 2023","1934","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Thu Jun 22 18:23:50 GMT 2023","Thu Jun 22 18:23:52 GMT 2023","2067","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"passed","Thu Jun 22 18:22:50 GMT 2023","Thu Jun 22 18:22:53 GMT 2023","3479","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSize","verify that get data from pool list successfully with size",""
"passed","Thu Jun 22 18:25:12 GMT 2023","Thu Jun 22 18:25:14 GMT 2023","1990","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Thu Jun 22 18:24:46 GMT 2023","Thu Jun 22 18:24:50 GMT 2023","3110","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Thu Jun 22 18:24:10 GMT 2023","Thu Jun 22 18:24:12 GMT 2023","2023","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"passed","Thu Jun 22 18:29:32 GMT 2023","Thu Jun 22 18:29:36 GMT 2023","4488","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Thu Jun 22 18:26:02 GMT 2023","Thu Jun 22 18:26:04 GMT 2023","2020","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu Jun 22 18:26:07 GMT 2023","Thu Jun 22 18:26:09 GMT 2023","1945","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"passed","Thu Jun 22 18:24:02 GMT 2023","Thu Jun 22 18:24:04 GMT 2023","2308","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Thu Jun 22 18:22:48 GMT 2023","Thu Jun 22 18:22:50 GMT 2023","1975","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPoolView","verify that get data successfully with invalid poolView ",""
"passed","Thu Jun 22 18:23:22 GMT 2023","Thu Jun 22 18:23:25 GMT 2023","3637","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListsuccessfullyWithPage","verify that get data from pool list successfully with page",""
"passed","Thu Jun 22 18:27:47 GMT 2023","Thu Jun 22 18:27:49 GMT 2023","2127","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"passed","Thu Jun 22 18:26:40 GMT 2023","Thu Jun 22 18:26:42 GMT 2023","1922","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Thu Jun 22 18:24:58 GMT 2023","Thu Jun 22 18:25:00 GMT 2023","2081","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu Jun 22 18:23:37 GMT 2023","Thu Jun 22 18:23:39 GMT 2023","2212","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Thu Jun 22 18:24:49 GMT 2023","Thu Jun 22 18:24:51 GMT 2023","2152","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"passed","Thu Jun 22 18:23:01 GMT 2023","Thu Jun 22 18:23:05 GMT 2023","3645","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from header successfully with invalid size ",""
"passed","Thu Jun 22 18:24:27 GMT 2023","Thu Jun 22 18:24:29 GMT 2023","1944","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistory","get stake withdrawal history | withdrawal",""
"passed","Thu Jun 22 18:26:09 GMT 2023","Thu Jun 22 18:26:11 GMT 2023","1932","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"passed","Thu Jun 22 18:22:37 GMT 2023","Thu Jun 22 18:22:44 GMT 2023","7851","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from pool detail epochs successfully",""
"passed","Thu Jun 22 18:26:42 GMT 2023","Thu Jun 22 18:26:46 GMT 2023","3865","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParamTotalPage","verify get list tokens by policy with totalPage",""
"passed","Thu Jun 22 18:27:59 GMT 2023","Thu Jun 22 18:28:01 GMT 2023","1966","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Thu Jun 22 18:24:27 GMT 2023","Thu Jun 22 18:24:29 GMT 2023","1987","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Thu Jun 22 18:24:49 GMT 2023","Thu Jun 22 18:24:51 GMT 2023","2012","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Thu Jun 22 18:25:30 GMT 2023","Thu Jun 22 18:25:43 GMT 2023","13482","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Thu Jun 22 18:25:22 GMT 2023","Thu Jun 22 18:25:26 GMT 2023","3937","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyScenarioTest","tests.stakes.StakeKeyScenarioTest","getDataForStakeDelegatorAndDelegationHistory","Compare api: Get a stake detail by stake keywith api: Get delegation history of stake key",""
"passed","Thu Jun 22 18:25:04 GMT 2023","Thu Jun 22 18:25:06 GMT 2023","1931","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Thu Jun 22 18:26:13 GMT 2023","Thu Jun 22 18:26:15 GMT 2023","2001","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"passed","Thu Jun 22 18:24:23 GMT 2023","Thu Jun 22 18:24:25 GMT 2023","1928","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Thu Jun 22 18:24:56 GMT 2023","Thu Jun 22 18:24:58 GMT 2023","1983","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Thu Jun 22 18:24:14 GMT 2023","Thu Jun 22 18:24:19 GMT 2023","5136","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenScenario","tests.tokens.TokenScenario","compareGetListTokenAndGetTokenTxs","compare get list token and get token txs",""
"passed","Thu Jun 22 18:24:41 GMT 2023","Thu Jun 22 18:24:43 GMT 2023","1957","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardPage","get stake instantaneous rewards with page",""
"passed","Thu Jun 22 18:25:17 GMT 2023","Thu Jun 22 18:25:19 GMT 2023","2031","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Thu Jun 22 18:24:34 GMT 2023","Thu Jun 22 18:24:36 GMT 2023","2127","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_total_page_max","API: Get registration pool list with page = totalPage + 1",""
"passed","Thu Jun 22 18:28:36 GMT 2023","Thu Jun 22 18:29:03 GMT 2023","27225","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Thu Jun 22 18:25:04 GMT 2023","Thu Jun 22 18:25:06 GMT 2023","2018","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Thu Jun 22 18:25:48 GMT 2023","Thu Jun 22 18:25:50 GMT 2023","1931","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu Jun 22 18:25:10 GMT 2023","Thu Jun 22 18:25:12 GMT 2023","1937","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Thu Jun 22 18:23:31 GMT 2023","Thu Jun 22 18:23:33 GMT 2023","1989","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Thu Jun 22 18:24:11 GMT 2023","Thu Jun 22 18:24:13 GMT 2023","2203","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Thu Jun 22 18:24:04 GMT 2023","Thu Jun 22 18:24:05 GMT 2023","1940","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Thu Jun 22 18:24:15 GMT 2023","Thu Jun 22 18:24:17 GMT 2023","1983","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"passed","Thu Jun 22 18:23:56 GMT 2023","Thu Jun 22 18:23:58 GMT 2023","1971","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Thu Jun 22 18:22:50 GMT 2023","Thu Jun 22 18:22:52 GMT 2023","1924","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPoolView","verify that get data successfully with invalid poolView ",""
"passed","Thu Jun 22 18:23:39 GMT 2023","Thu Jun 22 18:23:41 GMT 2023","2047","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Thu Jun 22 18:22:50 GMT 2023","Thu Jun 22 18:22:54 GMT 2023","3572","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from header successfully with invalid size ",""
"passed","Thu Jun 22 18:24:31 GMT 2023","Thu Jun 22 18:24:33 GMT 2023","1973","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
"passed","Thu Jun 22 18:23:03 GMT 2023","Thu Jun 22 18:23:06 GMT 2023","3053","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSort","verify that get data from pool list successfully with sort",""
"passed","Thu Jun 22 18:25:22 GMT 2023","Thu Jun 22 18:25:24 GMT 2023","1961","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage2","get stake list addres with page = totalPage + 1",""
"passed","Thu Jun 22 18:27:38 GMT 2023","Thu Jun 22 18:27:40 GMT 2023","2148","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"passed","Thu Jun 22 18:23:00 GMT 2023","Thu Jun 22 18:23:02 GMT 2023","1976","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Thu Jun 22 18:26:53 GMT 2023","Thu Jun 22 18:26:56 GMT 2023","2213","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Thu Jun 22 18:23:41 GMT 2023","Thu Jun 22 18:23:47 GMT 2023","5713","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccessNokey","verify that get list token",""
"passed","Thu Jun 22 18:24:37 GMT 2023","Thu Jun 22 18:24:46 GMT 2023","9429","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Thu Jun 22 18:23:12 GMT 2023","Thu Jun 22 18:23:14 GMT 2023","2276","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"passed","Thu Jun 22 18:25:11 GMT 2023","Thu Jun 22 18:25:13 GMT 2023","1979","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu Jun 22 18:26:22 GMT 2023","Thu Jun 22 18:26:26 GMT 2023","3539","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Thu Jun 22 18:25:06 GMT 2023","Thu Jun 22 18:25:08 GMT 2023","1964","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Thu Jun 22 18:23:58 GMT 2023","Thu Jun 22 18:24:00 GMT 2023","1922","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Thu Jun 22 18:24:53 GMT 2023","Thu Jun 22 18:24:55 GMT 2023","2119","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"passed","Thu Jun 22 18:23:25 GMT 2023","Thu Jun 22 18:23:29 GMT 2023","3222","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListsuccessfullyWithPage","verify that get data from pool list successfully with page",""
"passed","Thu Jun 22 18:25:13 GMT 2023","Thu Jun 22 18:25:15 GMT 2023","2012","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Thu Jun 22 18:24:25 GMT 2023","Thu Jun 22 18:24:27 GMT 2023","1957","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page = totalPage + 1",""
"passed","Thu Jun 22 18:27:45 GMT 2023","Thu Jun 22 18:27:47 GMT 2023","2151","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"passed","Thu Jun 22 18:26:15 GMT 2023","Thu Jun 22 18:26:19 GMT 2023","3624","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Thu Jun 22 18:23:02 GMT 2023","Thu Jun 22 18:23:04 GMT 2023","2154","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Thu Jun 22 18:22:37 GMT 2023","Thu Jun 22 18:22:43 GMT 2023","6214","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"passed","Thu Jun 22 18:25:41 GMT 2023","Thu Jun 22 18:25:55 GMT 2023","14175","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNextEpoch","Verify get block list of epoch by next epoch",""
"passed","Thu Jun 22 18:22:55 GMT 2023","Thu Jun 22 18:22:56 GMT 2023","1967","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Thu Jun 22 18:23:25 GMT 2023","Thu Jun 22 18:23:29 GMT 2023","4007","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithPage","get the list transaction of address successfully with page",""
"passed","Thu Jun 22 18:23:39 GMT 2023","Thu Jun 22 18:23:41 GMT 2023","1943","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"passed","Thu Jun 22 18:24:34 GMT 2023","Thu Jun 22 18:24:37 GMT 2023","3146","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Thu Jun 22 18:23:48 GMT 2023","Thu Jun 22 18:23:50 GMT 2023","2029","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"passed","Thu Jun 22 18:24:14 GMT 2023","Thu Jun 22 18:24:18 GMT 2023","4436","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"passed","Thu Jun 22 18:24:33 GMT 2023","Thu Jun 22 18:24:35 GMT 2023","1958","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Thu Jun 22 18:26:00 GMT 2023","Thu Jun 22 18:26:03 GMT 2023","2574","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Thu Jun 22 18:22:50 GMT 2023","Thu Jun 22 18:22:52 GMT 2023","1996","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"passed","Thu Jun 22 18:23:39 GMT 2023","Thu Jun 22 18:23:41 GMT 2023","1962","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Thu Jun 22 18:23:35 GMT 2023","Thu Jun 22 18:23:37 GMT 2023","2240","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
