"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 20 07:42:20 GMT 2023","Tue Jun 20 07:42:22 GMT 2023","1912","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Tue Jun 20 07:43:38 GMT 2023","Tue Jun 20 07:43:40 GMT 2023","1945","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Tue Jun 20 07:46:28 GMT 2023","Tue Jun 20 07:46:31 GMT 2023","2725","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressAllKey","get stake list address | all key",""
"failed","Tue Jun 20 07:46:55 GMT 2023","Tue Jun 20 07:46:57 GMT 2023","1960","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Tue Jun 20 07:44:03 GMT 2023","Tue Jun 20 07:44:05 GMT 2023","2159","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenSuccess","verify that get a token",""
"passed","Tue Jun 20 07:49:37 GMT 2023","Tue Jun 20 07:49:39 GMT 2023","1918","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue Jun 20 07:45:05 GMT 2023","Tue Jun 20 07:45:07 GMT 2023","2177","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Tue Jun 20 07:53:56 GMT 2023","Tue Jun 20 07:54:00 GMT 2023","4725","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Tue Jun 20 07:47:54 GMT 2023","Tue Jun 20 07:47:56 GMT 2023","2016","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Tue Jun 20 07:45:42 GMT 2023","Tue Jun 20 07:45:44 GMT 2023","1951","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"passed","Tue Jun 20 07:44:44 GMT 2023","Tue Jun 20 07:44:46 GMT 2023","2152","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue Jun 20 07:45:25 GMT 2023","Tue Jun 20 07:45:27 GMT 2023","1949","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Tue Jun 20 07:49:41 GMT 2023","Tue Jun 20 07:49:43 GMT 2023","1949","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Tue Jun 20 07:43:25 GMT 2023","Tue Jun 20 07:43:27 GMT 2023","1945","Cardano Regression Suite","Cardano API test ","tests.block.BlockScenarioTests","tests.block.BlockScenarioTests","takeBlockDetail","take block detail",""
"passed","Tue Jun 20 07:51:28 GMT 2023","Tue Jun 20 07:51:59 GMT 2023","31336","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Tue Jun 20 07:43:20 GMT 2023","Tue Jun 20 07:43:23 GMT 2023","3058","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"passed","Tue Jun 20 07:49:33 GMT 2023","Tue Jun 20 07:49:35 GMT 2023","1958","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue Jun 20 07:47:38 GMT 2023","Tue Jun 20 07:47:40 GMT 2023","2066","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"failed","Tue Jun 20 07:45:55 GMT 2023","Tue Jun 20 07:45:57 GMT 2023","1962","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistory","get stake withdrawal history | withdrawal",""
"failed","Tue Jun 20 07:48:37 GMT 2023","Tue Jun 20 07:48:39 GMT 2023","1976","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Tue Jun 20 07:49:41 GMT 2023","Tue Jun 20 07:49:43 GMT 2023","2021","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Tue Jun 20 07:44:16 GMT 2023","Tue Jun 20 07:44:18 GMT 2023","2125","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue Jun 20 07:48:12 GMT 2023","Tue Jun 20 07:48:14 GMT 2023","2241","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Tue Jun 20 07:43:29 GMT 2023","Tue Jun 20 07:43:30 GMT 2023","1973","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Tue Jun 20 07:43:54 GMT 2023","Tue Jun 20 07:43:57 GMT 2023","2724","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Tue Jun 20 07:42:29 GMT 2023","Tue Jun 20 07:42:31 GMT 2023","2013","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Tue Jun 20 07:45:00 GMT 2023","Tue Jun 20 07:45:02 GMT 2023","2261","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Tue Jun 20 07:44:05 GMT 2023","Tue Jun 20 07:44:08 GMT 2023","3561","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccessNokey","verify that get list token",""
"passed","Tue Jun 20 07:49:45 GMT 2023","Tue Jun 20 07:49:49 GMT 2023","3900","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochScenarioTests","tests.epoch.EpochScenarioTests","compareGetAllEpochBlockWithGetDetailEpoch","compare api get list epoch block with api get detail epoch",""
"passed","Tue Jun 20 07:47:01 GMT 2023","Tue Jun 20 07:47:03 GMT 2023","2155","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Tue Jun 20 07:42:53 GMT 2023","Tue Jun 20 07:42:55 GMT 2023","1961","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Tue Jun 20 07:48:14 GMT 2023","Tue Jun 20 07:48:18 GMT 2023","4114","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionScenarioTests","tests.transaction.TransactionScenarioTests","compare_transaction_by_hash_with_tx_list_of_block","Compare api: Get transaction detail by hash with api: Get tx list of block",""
"passed","Tue Jun 20 07:45:55 GMT 2023","Tue Jun 20 07:45:57 GMT 2023","1936","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Tue Jun 20 07:44:07 GMT 2023","Tue Jun 20 07:44:09 GMT 2023","2094","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue Jun 20 07:49:51 GMT 2023","Tue Jun 20 07:49:53 GMT 2023","1960","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochScenarioTests","tests.epoch.EpochScenarioTests","compareGetAllEpochWithGetDetailEpoch","compare api get list epoch with api get detail epoch",""
"passed","Tue Jun 20 07:48:07 GMT 2023","Tue Jun 20 07:48:10 GMT 2023","2291","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Tue Jun 20 07:47:42 GMT 2023","Tue Jun 20 07:47:44 GMT 2023","1951","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Tue Jun 20 07:53:40 GMT 2023","Tue Jun 20 07:53:44 GMT 2023","4435","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Tue Jun 20 07:53:49 GMT 2023","Tue Jun 20 07:53:56 GMT 2023","6733","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Tue Jun 20 07:42:35 GMT 2023","Tue Jun 20 07:42:37 GMT 2023","1934","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Tue Jun 20 07:44:25 GMT 2023","Tue Jun 20 07:44:27 GMT 2023","2105","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Tue Jun 20 07:46:47 GMT 2023","Tue Jun 20 07:46:49 GMT 2023","1922","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistory","get stake delegation history",""
"broken","Tue Jun 20 07:46:57 GMT 2023","Tue Jun 20 07:47:59 GMT 2023","61723","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListsuccessfullyWithPage","verify that get data from pool list successfully with page",""
"passed","Tue Jun 20 07:48:14 GMT 2023","Tue Jun 20 07:48:16 GMT 2023","1909","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Tue Jun 20 07:48:43 GMT 2023","Tue Jun 20 07:48:45 GMT 2023","1941","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Tue Jun 20 07:42:37 GMT 2023","Tue Jun 20 07:42:39 GMT 2023","2243","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidSize","get the list transaction of address successfully with invalid size",""
"passed","Tue Jun 20 07:44:18 GMT 2023","Tue Jun 20 07:44:22 GMT 2023","3391","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Tue Jun 20 07:44:01 GMT 2023","Tue Jun 20 07:44:03 GMT 2023","1958","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Tue Jun 20 07:50:18 GMT 2023","Tue Jun 20 07:50:20 GMT 2023","1989","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"failed","Tue Jun 20 07:46:12 GMT 2023","Tue Jun 20 07:46:14 GMT 2023","1980","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Tue Jun 20 07:49:11 GMT 2023","Tue Jun 20 07:49:14 GMT 2023","2610","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Tue Jun 20 07:45:34 GMT 2023","Tue Jun 20 07:45:36 GMT 2023","2118","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Tue Jun 20 07:47:43 GMT 2023","Tue Jun 20 07:47:45 GMT 2023","1949","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForTopDelegator","Verify data for get top delegators",""
"broken","Tue Jun 20 07:41:24 GMT 2023","Tue Jun 20 07:42:26 GMT 2023","61790","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"failed","Tue Jun 20 07:47:07 GMT 2023","Tue Jun 20 07:47:09 GMT 2023","1971","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryAllKey","get stake history all key",""
"passed","Tue Jun 20 07:53:13 GMT 2023","Tue Jun 20 07:53:15 GMT 2023","2010","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Tue Jun 20 07:40:57 GMT 2023","Tue Jun 20 07:40:59 GMT 2023","1976","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Tue Jun 20 07:50:03 GMT 2023","Tue Jun 20 07:50:05 GMT 2023","2319","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"passed","Tue Jun 20 07:49:14 GMT 2023","Tue Jun 20 07:49:16 GMT 2023","1925","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Tue Jun 20 07:46:43 GMT 2023","Tue Jun 20 07:46:45 GMT 2023","1873","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Tue Jun 20 07:42:32 GMT 2023","Tue Jun 20 07:42:35 GMT 2023","2232","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"passed","Tue Jun 20 07:43:47 GMT 2023","Tue Jun 20 07:43:49 GMT 2023","2183","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue Jun 20 07:45:16 GMT 2023","Tue Jun 20 07:45:17 GMT 2023","1907","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Tue Jun 20 07:48:56 GMT 2023","Tue Jun 20 07:48:59 GMT 2023","2625","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Jun 20 07:46:22 GMT 2023","Tue Jun 20 07:46:24 GMT 2023","1943","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Tue Jun 20 07:44:15 GMT 2023","Tue Jun 20 07:44:18 GMT 2023","3390","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Tue Jun 20 07:43:32 GMT 2023","Tue Jun 20 07:43:34 GMT 2023","1936","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Tue Jun 20 07:44:08 GMT 2023","Tue Jun 20 07:44:11 GMT 2023","2843","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Tue Jun 20 07:49:45 GMT 2023","Tue Jun 20 07:49:47 GMT 2023","1925","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue Jun 20 07:40:45 GMT 2023","Tue Jun 20 07:40:54 GMT 2023","8782","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationHeaderTests","tests.delegation_controller.DelegationHeaderTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"passed","Tue Jun 20 07:44:42 GMT 2023","Tue Jun 20 07:44:44 GMT 2023","2143","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue Jun 20 07:46:35 GMT 2023","Tue Jun 20 07:46:37 GMT 2023","1959","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Tue Jun 20 07:47:05 GMT 2023","Tue Jun 20 07:47:07 GMT 2023","1903","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"failed","Tue Jun 20 07:48:52 GMT 2023","Tue Jun 20 07:48:54 GMT 2023","1963","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Tue Jun 20 07:46:02 GMT 2023","Tue Jun 20 07:46:04 GMT 2023","1992","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Tue Jun 20 07:48:18 GMT 2023","Tue Jun 20 07:48:20 GMT 2023","2735","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Tue Jun 20 07:43:44 GMT 2023","Tue Jun 20 07:43:46 GMT 2023","1946","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Tue Jun 20 07:53:21 GMT 2023","Tue Jun 20 07:53:26 GMT 2023","4890","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Tue Jun 20 07:49:09 GMT 2023","Tue Jun 20 07:49:11 GMT 2023","1958","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Tue Jun 20 07:42:49 GMT 2023","Tue Jun 20 07:42:53 GMT 2023","3967","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"passed","Tue Jun 20 07:42:43 GMT 2023","Tue Jun 20 07:42:45 GMT 2023","1962","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Tue Jun 20 07:44:51 GMT 2023","Tue Jun 20 07:44:53 GMT 2023","2472","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Tue Jun 20 07:47:51 GMT 2023","Tue Jun 20 07:47:55 GMT 2023","3842","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyScenarioTest","tests.stakes.StakeKeyScenarioTest","getDataForStakeDelegatorAndDelegationHistory","Compare api: Get a stake detail by stake keywith api: Get delegation history of stake key",""
"passed","Tue Jun 20 07:43:59 GMT 2023","Tue Jun 20 07:44:01 GMT 2023","1955","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Tue Jun 20 07:44:32 GMT 2023","Tue Jun 20 07:44:35 GMT 2023","3362","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"unknown","Tue Jun 20 07:40:45 GMT 2023","Tue Jun 20 07:40:45 GMT 2023","0","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_sort","Get filter transaction with sort",""
"passed","Tue Jun 20 07:41:15 GMT 2023","Tue Jun 20 07:41:17 GMT 2023","1966","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Tue Jun 20 07:50:01 GMT 2023","Tue Jun 20 07:50:03 GMT 2023","1920","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"passed","Tue Jun 20 07:43:05 GMT 2023","Tue Jun 20 07:43:07 GMT 2023","1987","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"passed","Tue Jun 20 07:43:52 GMT 2023","Tue Jun 20 07:43:54 GMT 2023","2182","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue Jun 20 07:45:17 GMT 2023","Tue Jun 20 07:45:19 GMT 2023","1914","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Tue Jun 20 07:50:22 GMT 2023","Tue Jun 20 07:50:24 GMT 2023","1910","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"failed","Tue Jun 20 07:43:38 GMT 2023","Tue Jun 20 07:43:40 GMT 2023","2233","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Tue Jun 20 07:46:07 GMT 2023","Tue Jun 20 07:46:09 GMT 2023","1966","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Tue Jun 20 07:45:50 GMT 2023","Tue Jun 20 07:45:52 GMT 2023","1999","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"broken","Tue Jun 20 07:47:59 GMT 2023","Tue Jun 20 07:49:00 GMT 2023","61693","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListsuccessfullyWithPage","verify that get data from pool list successfully with page",""
"passed","Tue Jun 20 07:45:27 GMT 2023","Tue Jun 20 07:45:29 GMT 2023","1998","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage2","get token mints with page = 2",""
"passed","Tue Jun 20 07:49:16 GMT 2023","Tue Jun 20 07:49:18 GMT 2023","1928","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Tue Jun 20 07:48:18 GMT 2023","Tue Jun 20 07:48:21 GMT 2023","2206","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Tue Jun 20 07:42:37 GMT 2023","Tue Jun 20 07:42:39 GMT 2023","2000","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"failed","Tue Jun 20 07:46:42 GMT 2023","Tue Jun 20 07:46:44 GMT 2023","1870","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"passed","Tue Jun 20 07:48:25 GMT 2023","Tue Jun 20 07:48:27 GMT 2023","2483","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Tue Jun 20 07:46:59 GMT 2023","Tue Jun 20 07:47:01 GMT 2023","1931","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Tue Jun 20 07:44:46 GMT 2023","Tue Jun 20 07:44:48 GMT 2023","2120","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue Jun 20 07:49:01 GMT 2023","Tue Jun 20 07:49:03 GMT 2023","2335","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
