"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 09 18:24:10 GMT 2023","Sun Jul 09 18:24:11 GMT 2023","1911","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Sun Jul 09 18:27:32 GMT 2023","Sun Jul 09 18:27:34 GMT 2023","1916","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun Jul 09 18:24:50 GMT 2023","Sun Jul 09 18:24:53 GMT 2023","2150","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Sun Jul 09 18:27:28 GMT 2023","Sun Jul 09 18:27:30 GMT 2023","1928","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"passed","Sun Jul 09 18:26:14 GMT 2023","Sun Jul 09 18:26:16 GMT 2023","1922","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryWithSize","get stake history with size",""
"passed","Sun Jul 09 18:24:13 GMT 2023","Sun Jul 09 18:24:15 GMT 2023","1889","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"failed","Sun Jul 09 18:24:36 GMT 2023","Sun Jul 09 18:24:40 GMT 2023","4173","Cardano Regression Suite","Cardano API test ","tests.block.BlockScenarioTests","tests.block.BlockScenarioTests","compareGetTxListBlockWithGetDetailBlock","compare api get tx list block with api get detail block",""
"passed","Sun Jul 09 18:26:33 GMT 2023","Sun Jul 09 18:26:38 GMT 2023","4857","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionScenarioTests","tests.transaction.TransactionScenarioTests","compare_filter_transaction_with_transaction_detail_by_hash","Compare api: Filter transaction with api: Get transaction detail by hash",""
"passed","Sun Jul 09 18:24:11 GMT 2023","Sun Jul 09 18:24:14 GMT 2023","2811","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"passed","Sun Jul 09 18:25:16 GMT 2023","Sun Jul 09 18:25:18 GMT 2023","1940","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"passed","Sun Jul 09 18:24:56 GMT 2023","Sun Jul 09 18:24:59 GMT 2023","2583","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Sun Jul 09 18:26:06 GMT 2023","Sun Jul 09 18:26:08 GMT 2023","1952","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Sun Jul 09 18:28:53 GMT 2023","Sun Jul 09 18:29:00 GMT 2023","7477","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_on_fixable_days","Get number transaction on fixable days",""
"passed","Sun Jul 09 18:27:53 GMT 2023","Sun Jul 09 18:27:56 GMT 2023","2723","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sun Jul 09 18:23:50 GMT 2023","Sun Jul 09 18:23:52 GMT 2023","1901","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Sun Jul 09 18:23:48 GMT 2023","Sun Jul 09 18:23:52 GMT 2023","3902","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from header successfully with invalid size ",""
"passed","Sun Jul 09 18:25:31 GMT 2023","Sun Jul 09 18:25:33 GMT 2023","1950","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardPage","get stake instantaneous rewards with page",""
"passed","Sun Jul 09 18:26:10 GMT 2023","Sun Jul 09 18:26:12 GMT 2023","1967","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Sun Jul 09 18:24:57 GMT 2023","Sun Jul 09 18:24:59 GMT 2023","2191","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Sun Jul 09 18:25:48 GMT 2023","Sun Jul 09 18:25:49 GMT 2023","1873","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Sun Jul 09 18:24:43 GMT 2023","Sun Jul 09 18:24:45 GMT 2023","2226","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Sun Jul 09 18:26:00 GMT 2023","Sun Jul 09 18:26:02 GMT 2023","1945","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeAnalyticsTest","tests.stakes.StakeAnalyticsTest","getDataForStakeDeRegistration","Verify active stake, live stake and total stake",""
"passed","Sun Jul 09 18:24:22 GMT 2023","Sun Jul 09 18:24:24 GMT 2023","1969","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Sun Jul 09 18:23:47 GMT 2023","Sun Jul 09 18:23:50 GMT 2023","3125","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSize","verify that get data from pool list successfully with size",""
"passed","Sun Jul 09 18:27:21 GMT 2023","Sun Jul 09 18:27:23 GMT 2023","1870","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun Jul 09 18:24:40 GMT 2023","Sun Jul 09 18:24:43 GMT 2023","3484","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"passed","Sun Jul 09 18:25:18 GMT 2023","Sun Jul 09 18:25:20 GMT 2023","1933","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Sun Jul 09 18:24:20 GMT 2023","Sun Jul 09 18:24:22 GMT 2023","1933","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Sun Jul 09 18:23:40 GMT 2023","Sun Jul 09 18:23:42 GMT 2023","1916","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"passed","Sun Jul 09 18:25:40 GMT 2023","Sun Jul 09 18:25:42 GMT 2023","1946","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Sun Jul 09 18:27:09 GMT 2023","Sun Jul 09 18:27:11 GMT 2023","1907","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"passed","Sun Jul 09 18:27:37 GMT 2023","Sun Jul 09 18:27:39 GMT 2023","1993","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Sun Jul 09 18:24:21 GMT 2023","Sun Jul 09 18:24:21 GMT 2023","1","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId","get block detail by valid blockId",""
"passed","Sun Jul 09 18:27:46 GMT 2023","Sun Jul 09 18:27:48 GMT 2023","2011","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Sun Jul 09 18:27:28 GMT 2023","Sun Jul 09 18:27:30 GMT 2023","1910","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun Jul 09 18:27:20 GMT 2023","Sun Jul 09 18:27:22 GMT 2023","1867","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"passed","Sun Jul 09 18:24:06 GMT 2023","Sun Jul 09 18:24:08 GMT 2023","1927","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Sun Jul 09 18:27:03 GMT 2023","Sun Jul 09 18:27:05 GMT 2023","1930","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"passed","Sun Jul 09 18:24:08 GMT 2023","Sun Jul 09 18:24:11 GMT 2023","2912","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSort","verify that get data from pool list successfully with sort",""
"passed","Sun Jul 09 18:27:14 GMT 2023","Sun Jul 09 18:27:18 GMT 2023","3800","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochScenarioTests","tests.epoch.EpochScenarioTests","compareGetAllEpochBlockWithGetDetailEpoch","compare api get list epoch block with api get detail epoch",""
"passed","Sun Jul 09 18:25:22 GMT 2023","Sun Jul 09 18:25:23 GMT 2023","1861","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Sun Jul 09 18:27:58 GMT 2023","Sun Jul 09 18:28:00 GMT 2023","1953","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"passed","Sun Jul 09 18:24:34 GMT 2023","Sun Jul 09 18:24:36 GMT 2023","1908","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Sun Jul 09 18:26:16 GMT 2023","Sun Jul 09 18:26:18 GMT 2023","1914","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Sun Jul 09 18:25:40 GMT 2023","Sun Jul 09 18:25:46 GMT 2023","5508","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Sun Jul 09 18:26:59 GMT 2023","Sun Jul 09 18:27:01 GMT 2023","1906","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"failed","Sun Jul 09 18:29:16 GMT 2023","Sun Jul 09 18:29:17 GMT 2023","1842","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Sun Jul 09 18:24:46 GMT 2023","Sun Jul 09 18:24:47 GMT 2023","1986","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Sun Jul 09 18:23:36 GMT 2023","Sun Jul 09 18:23:38 GMT 2023","1924","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"passed","Sun Jul 09 18:23:52 GMT 2023","Sun Jul 09 18:23:54 GMT 2023","1901","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPoolView","verify that get data successfully with invalid poolView ",""
"passed","Sun Jul 09 18:24:38 GMT 2023","Sun Jul 09 18:24:41 GMT 2023","2199","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Sun Jul 09 18:27:51 GMT 2023","Sun Jul 09 18:27:53 GMT 2023","1919","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Sun Jul 09 18:25:01 GMT 2023","Sun Jul 09 18:25:04 GMT 2023","2184","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Sun Jul 09 18:24:46 GMT 2023","Sun Jul 09 18:24:48 GMT 2023","2237","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Sun Jul 09 18:24:06 GMT 2023","Sun Jul 09 18:24:09 GMT 2023","2788","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"passed","Sun Jul 09 18:26:19 GMT 2023","Sun Jul 09 18:26:21 GMT 2023","1932","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Sun Jul 09 18:23:44 GMT 2023","Sun Jul 09 18:23:46 GMT 2023","1906","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from pool detail epochs successfully with invalid size",""
"passed","Sun Jul 09 18:27:34 GMT 2023","Sun Jul 09 18:27:35 GMT 2023","1918","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"passed","Sun Jul 09 18:27:56 GMT 2023","Sun Jul 09 18:27:58 GMT 2023","2046","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"failed","Sun Jul 09 18:29:00 GMT 2023","Sun Jul 09 18:29:02 GMT 2023","1946","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Sun Jul 09 18:26:21 GMT 2023","Sun Jul 09 18:26:25 GMT 2023","3962","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyScenarioTest","tests.stakes.StakeKeyScenarioTest","getDataForStakeDelegatorAndDelegationHistory","Compare api: Get a stake detail by stake key with api: Get delegation history of stake key",""
"passed","Sun Jul 09 18:29:19 GMT 2023","Sun Jul 09 18:29:21 GMT 2023","2084","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"passed","Sun Jul 09 18:25:12 GMT 2023","Sun Jul 09 18:25:14 GMT 2023","1923","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"passed","Sun Jul 09 18:26:53 GMT 2023","Sun Jul 09 18:26:55 GMT 2023","2162","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Sun Jul 09 18:24:16 GMT 2023","Sun Jul 09 18:24:29 GMT 2023","12439","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListsuccessfullyWithPage","verify that get data from pool list successfully with page",""
"passed","Sun Jul 09 18:25:26 GMT 2023","Sun Jul 09 18:25:29 GMT 2023","2397","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"passed","Sun Jul 09 18:25:02 GMT 2023","Sun Jul 09 18:25:04 GMT 2023","1902","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Sun Jul 09 18:27:30 GMT 2023","Sun Jul 09 18:27:32 GMT 2023","1957","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Sun Jul 09 18:27:01 GMT 2023","Sun Jul 09 18:27:03 GMT 2023","1927","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"passed","Sun Jul 09 18:24:09 GMT 2023","Sun Jul 09 18:24:11 GMT 2023","1933","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Sun Jul 09 18:24:29 GMT 2023","Sun Jul 09 18:24:31 GMT 2023","1929","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"passed","Sun Jul 09 18:24:38 GMT 2023","Sun Jul 09 18:24:40 GMT 2023","1953","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Sun Jul 09 18:25:00 GMT 2023","Sun Jul 09 18:25:02 GMT 2023","2019","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage2","get token mints with page = 2",""
"passed","Sun Jul 09 18:25:22 GMT 2023","Sun Jul 09 18:25:24 GMT 2023","1935","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
"passed","Sun Jul 09 18:27:05 GMT 2023","Sun Jul 09 18:27:07 GMT 2023","1914","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"passed","Sun Jul 09 18:23:28 GMT 2023","Sun Jul 09 18:23:48 GMT 2023","19491","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationHeaderTests","tests.delegation_controller.DelegationHeaderTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"passed","Sun Jul 09 18:26:50 GMT 2023","Sun Jul 09 18:26:53 GMT 2023","3042","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Sun Jul 09 18:25:42 GMT 2023","Sun Jul 09 18:25:44 GMT 2023","1919","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Sun Jul 09 18:26:24 GMT 2023","Sun Jul 09 18:26:26 GMT 2023","2067","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Sun Jul 09 18:25:21 GMT 2023","Sun Jul 09 18:25:23 GMT 2023","1925","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Sun Jul 09 18:24:48 GMT 2023","Sun Jul 09 18:24:49 GMT 2023","1918","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Sun Jul 09 18:26:21 GMT 2023","Sun Jul 09 18:26:50 GMT 2023","28826","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistrationWithTotalPage","Verify data for stake de registration with total page",""
"passed","Sun Jul 09 18:27:28 GMT 2023","Sun Jul 09 18:27:29 GMT 2023","1910","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Sun Jul 09 18:23:46 GMT 2023","Sun Jul 09 18:23:48 GMT 2023","1972","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from pool detail epochs successfully with invalid size",""
"passed","Sun Jul 09 18:25:04 GMT 2023","Sun Jul 09 18:25:06 GMT 2023","1912","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Sun Jul 09 18:24:52 GMT 2023","Sun Jul 09 18:24:57 GMT 2023","4902","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Sun Jul 09 18:26:15 GMT 2023","Sun Jul 09 18:26:17 GMT 2023","1997","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Sun Jul 09 18:25:50 GMT 2023","Sun Jul 09 18:25:52 GMT 2023","1969","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistory","get stake delegation history",""
"passed","Sun Jul 09 18:24:45 GMT 2023","Sun Jul 09 18:24:47 GMT 2023","1925","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Sun Jul 09 18:23:56 GMT 2023","Sun Jul 09 18:23:58 GMT 2023","1901","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Sun Jul 09 18:24:31 GMT 2023","Sun Jul 09 18:24:32 GMT 2023","1928","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"passed","Sun Jul 09 18:25:16 GMT 2023","Sun Jul 09 18:25:17 GMT 2023","1877","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Sun Jul 09 18:28:37 GMT 2023","Sun Jul 09 18:28:38 GMT 2023","1898","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Sun Jul 09 18:28:32 GMT 2023","Sun Jul 09 18:28:34 GMT 2023","2166","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Sun Jul 09 18:25:36 GMT 2023","Sun Jul 09 18:25:38 GMT 2023","1917","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Sun Jul 09 18:24:38 GMT 2023","Sun Jul 09 18:24:40 GMT 2023","2133","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"passed","Sun Jul 09 18:25:45 GMT 2023","Sun Jul 09 18:25:47 GMT 2023","2248","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"passed","Sun Jul 09 18:25:46 GMT 2023","Sun Jul 09 18:25:48 GMT 2023","1937","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Sun Jul 09 18:24:28 GMT 2023","Sun Jul 09 18:24:32 GMT 2023","4221","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithPage","get the list transaction of address successfully with page",""
"passed","Sun Jul 09 18:26:00 GMT 2023","Sun Jul 09 18:26:02 GMT 2023","1909","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Sun Jul 09 18:24:00 GMT 2023","Sun Jul 09 18:24:02 GMT 2023","1861","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
