"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Aug 06 18:19:46 GMT 2023","Sun Aug 06 18:19:47 GMT 2023","1764","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Sun Aug 06 18:21:03 GMT 2023","Sun Aug 06 18:21:05 GMT 2023","1762","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
"failed","Sun Aug 06 18:19:44 GMT 2023","Sun Aug 06 18:19:46 GMT 2023","1782","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data successfully from params 'poolViews' ",""
"failed","Sun Aug 06 18:20:07 GMT 2023","Sun Aug 06 18:20:09 GMT 2023","1756","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailSuccessfully","get a block detail successfully",""
"failed","Sun Aug 06 18:19:40 GMT 2023","Sun Aug 06 18:19:44 GMT 2023","4177","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationHeaderTests","tests.delegation_controller.DelegationHeaderTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"failed","Sun Aug 06 18:22:47 GMT 2023","Sun Aug 06 18:22:48 GMT 2023","1734","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Sun Aug 06 18:21:22 GMT 2023","Sun Aug 06 18:21:23 GMT 2023","1749","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Sun Aug 06 18:22:38 GMT 2023","Sun Aug 06 18:22:40 GMT 2023","1737","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"failed","Sun Aug 06 18:21:36 GMT 2023","Sun Aug 06 18:21:37 GMT 2023","1740","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForTopDelegator","Verify data for get top delegators",""
"failed","Sun Aug 06 18:20:10 GMT 2023","Sun Aug 06 18:20:12 GMT 2023","1765","Cardano Regression Suite","Cardano API test ","tests.block.BlockScenarioTests","tests.block.BlockScenarioTests","takeBlockDetail","take block detail",""
"failed","Sun Aug 06 18:22:34 GMT 2023","Sun Aug 06 18:22:36 GMT 2023","1749","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"failed","Sun Aug 06 18:21:39 GMT 2023","Sun Aug 06 18:21:41 GMT 2023","1723","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"failed","Sun Aug 06 18:21:20 GMT 2023","Sun Aug 06 18:21:22 GMT 2023","1715","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Sun Aug 06 18:22:19 GMT 2023","Sun Aug 06 18:22:21 GMT 2023","1738","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sun Aug 06 18:20:57 GMT 2023","Sun Aug 06 18:20:59 GMT 2023","1704","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"failed","Sun Aug 06 18:21:13 GMT 2023","Sun Aug 06 18:21:15 GMT 2023","1721","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Sun Aug 06 18:21:25 GMT 2023","Sun Aug 06 18:21:27 GMT 2023","1763","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Sun Aug 06 18:21:55 GMT 2023","Sun Aug 06 18:21:57 GMT 2023","1717","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Sun Aug 06 18:20:31 GMT 2023","Sun Aug 06 18:20:33 GMT 2023","1747","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Sun Aug 06 18:22:03 GMT 2023","Sun Aug 06 18:22:05 GMT 2023","1729","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"failed","Sun Aug 06 18:21:30 GMT 2023","Sun Aug 06 18:21:32 GMT 2023","1724","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"failed","Sun Aug 06 18:21:34 GMT 2023","Sun Aug 06 18:21:36 GMT 2023","1765","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sun Aug 06 18:22:27 GMT 2023","Sun Aug 06 18:22:29 GMT 2023","1739","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"failed","Sun Aug 06 18:20:25 GMT 2023","Sun Aug 06 18:20:26 GMT 2023","1762","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"failed","Sun Aug 06 18:22:17 GMT 2023","Sun Aug 06 18:22:19 GMT 2023","1729","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sun Aug 06 18:20:52 GMT 2023","Sun Aug 06 18:20:54 GMT 2023","1749","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Sun Aug 06 18:22:07 GMT 2023","Sun Aug 06 18:22:09 GMT 2023","1773","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"failed","Sun Aug 06 18:20:35 GMT 2023","Sun Aug 06 18:20:37 GMT 2023","1720","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenSuccess","verify that get a token",""
"failed","Sun Aug 06 18:21:27 GMT 2023","Sun Aug 06 18:21:29 GMT 2023","1759","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sun Aug 06 18:21:22 GMT 2023","Sun Aug 06 18:21:24 GMT 2023","1719","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Sun Aug 06 18:20:09 GMT 2023","Sun Aug 06 18:20:10 GMT 2023","1751","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Sun Aug 06 18:21:27 GMT 2023","Sun Aug 06 18:21:28 GMT 2023","1732","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage2","get stake withdrawal history with page = totalPage + 1",""
"failed","Sun Aug 06 18:22:29 GMT 2023","Sun Aug 06 18:22:31 GMT 2023","1724","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"passed","Sun Aug 06 18:20:16 GMT 2023","Sun Aug 06 18:20:16 GMT 2023","0","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId","get block detail by valid blockId",""
"failed","Sun Aug 06 18:21:11 GMT 2023","Sun Aug 06 18:21:13 GMT 2023","1762","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Sun Aug 06 18:20:28 GMT 2023","Sun Aug 06 18:20:30 GMT 2023","1733","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"failed","Sun Aug 06 18:20:09 GMT 2023","Sun Aug 06 18:20:11 GMT 2023","1760","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Sun Aug 06 18:21:15 GMT 2023","Sun Aug 06 18:21:17 GMT 2023","1745","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"failed","Sun Aug 06 18:20:07 GMT 2023","Sun Aug 06 18:20:09 GMT 2023","1740","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"failed","Sun Aug 06 18:20:42 GMT 2023","Sun Aug 06 18:20:44 GMT 2023","1788","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Sun Aug 06 18:20:10 GMT 2023","Sun Aug 06 18:20:12 GMT 2023","1705","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfully","get block list successfully",""
"failed","Sun Aug 06 18:21:06 GMT 2023","Sun Aug 06 18:21:08 GMT 2023","1699","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page = totalPage + 1",""
"failed","Sun Aug 06 18:20:16 GMT 2023","Sun Aug 06 18:20:17 GMT 2023","1736","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"failed","Sun Aug 06 18:21:11 GMT 2023","Sun Aug 06 18:21:13 GMT 2023","1782","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Sun Aug 06 18:20:54 GMT 2023","Sun Aug 06 18:20:56 GMT 2023","1747","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Sun Aug 06 18:20:17 GMT 2023","Sun Aug 06 18:20:19 GMT 2023","1753","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Sun Aug 06 18:20:52 GMT 2023","Sun Aug 06 18:20:54 GMT 2023","1709","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"failed","Sun Aug 06 18:20:47 GMT 2023","Sun Aug 06 18:20:49 GMT 2023","1744","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Sun Aug 06 18:22:36 GMT 2023","Sun Aug 06 18:22:38 GMT 2023","1755","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Sun Aug 06 18:20:54 GMT 2023","Sun Aug 06 18:20:56 GMT 2023","1755","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPage2","verify that get list token with page = totalPage + 1",""
"failed","Sun Aug 06 18:20:34 GMT 2023","Sun Aug 06 18:20:36 GMT 2023","1767","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Sun Aug 06 18:20:50 GMT 2023","Sun Aug 06 18:20:52 GMT 2023","1718","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"failed","Sun Aug 06 18:20:03 GMT 2023","Sun Aug 06 18:20:05 GMT 2023","1737","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"failed","Sun Aug 06 18:20:02 GMT 2023","Sun Aug 06 18:20:03 GMT 2023","1735","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"failed","Sun Aug 06 18:20:47 GMT 2023","Sun Aug 06 18:20:49 GMT 2023","1723","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Sun Aug 06 18:19:53 GMT 2023","Sun Aug 06 18:19:55 GMT 2023","1755","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSort","verify that get data from pool list successfully with sort",""
"failed","Sun Aug 06 18:19:55 GMT 2023","Sun Aug 06 18:19:56 GMT 2023","1755","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from pool detail epochs successfully with invalid size",""
"failed","Sun Aug 06 18:21:25 GMT 2023","Sun Aug 06 18:21:27 GMT 2023","1749","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Sun Aug 06 18:19:55 GMT 2023","Sun Aug 06 18:19:56 GMT 2023","1761","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSort","verify that get data from pool list successfully with sort",""
"failed","Sun Aug 06 18:22:10 GMT 2023","Sun Aug 06 18:22:12 GMT 2023","1743","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sun Aug 06 18:22:10 GMT 2023","Sun Aug 06 18:22:12 GMT 2023","1695","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Sun Aug 06 18:21:32 GMT 2023","Sun Aug 06 18:21:34 GMT 2023","1744","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"failed","Sun Aug 06 18:22:00 GMT 2023","Sun Aug 06 18:22:02 GMT 2023","1749","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sun Aug 06 18:22:11 GMT 2023","Sun Aug 06 18:22:12 GMT 2023","1719","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sun Aug 06 18:20:05 GMT 2023","Sun Aug 06 18:20:07 GMT 2023","1724","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"failed","Sun Aug 06 18:21:58 GMT 2023","Sun Aug 06 18:22:00 GMT 2023","1758","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sun Aug 06 18:21:11 GMT 2023","Sun Aug 06 18:21:13 GMT 2023","1705","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"failed","Sun Aug 06 18:22:02 GMT 2023","Sun Aug 06 18:22:03 GMT 2023","1734","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sun Aug 06 18:22:17 GMT 2023","Sun Aug 06 18:22:19 GMT 2023","1763","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Sun Aug 06 18:21:45 GMT 2023","Sun Aug 06 18:21:46 GMT 2023","1738","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Sun Aug 06 18:20:02 GMT 2023","Sun Aug 06 18:20:03 GMT 2023","1719","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListsuccessfullyWithPage","verify that get data from pool list successfully with page",""
"failed","Sun Aug 06 18:19:47 GMT 2023","Sun Aug 06 18:19:49 GMT 2023","1779","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Sun Aug 06 18:22:28 GMT 2023","Sun Aug 06 18:22:29 GMT 2023","1727","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"failed","Sun Aug 06 18:21:48 GMT 2023","Sun Aug 06 18:21:49 GMT 2023","1715","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sun Aug 06 18:20:26 GMT 2023","Sun Aug 06 18:20:28 GMT 2023","1774","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Sun Aug 06 18:21:30 GMT 2023","Sun Aug 06 18:21:32 GMT 2023","1736","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Sun Aug 06 18:21:15 GMT 2023","Sun Aug 06 18:21:16 GMT 2023","1796","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"failed","Sun Aug 06 18:20:12 GMT 2023","Sun Aug 06 18:20:14 GMT 2023","1737","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidSize","get the list transaction of address successfully with invalid size",""
"failed","Sun Aug 06 18:20:19 GMT 2023","Sun Aug 06 18:20:21 GMT 2023","1740","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"failed","Sun Aug 06 18:20:04 GMT 2023","Sun Aug 06 18:20:05 GMT 2023","1742","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"failed","Sun Aug 06 18:22:19 GMT 2023","Sun Aug 06 18:22:20 GMT 2023","1713","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Sun Aug 06 18:21:58 GMT 2023","Sun Aug 06 18:22:00 GMT 2023","1758","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"failed","Sun Aug 06 18:20:49 GMT 2023","Sun Aug 06 18:20:50 GMT 2023","1712","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Sun Aug 06 18:21:41 GMT 2023","Sun Aug 06 18:21:43 GMT 2023","1709","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionScenarioTests","tests.transaction.TransactionScenarioTests","compare_filter_transaction_with_transaction_detail_by_hash","Compare api: Filter transaction with api: Get transaction detail by hash",""
"failed","Sun Aug 06 18:21:43 GMT 2023","Sun Aug 06 18:21:44 GMT 2023","1742","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionScenarioTests","tests.transaction.TransactionScenarioTests","compare_transaction_by_hash_with_tx_list_of_block","Compare api: Get transaction detail by hash with api: Get tx list of block",""
"failed","Sun Aug 06 18:21:28 GMT 2023","Sun Aug 06 18:21:30 GMT 2023","1726","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"failed","Sun Aug 06 18:20:19 GMT 2023","Sun Aug 06 18:20:21 GMT 2023","1716","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"failed","Sun Aug 06 18:20:40 GMT 2023","Sun Aug 06 18:20:42 GMT 2023","1716","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Sun Aug 06 18:20:17 GMT 2023","Sun Aug 06 18:20:19 GMT 2023","1755","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"failed","Sun Aug 06 18:20:54 GMT 2023","Sun Aug 06 18:20:56 GMT 2023","1761","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"failed","Sun Aug 06 18:21:01 GMT 2023","Sun Aug 06 18:21:03 GMT 2023","1730","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Sun Aug 06 18:21:18 GMT 2023","Sun Aug 06 18:21:20 GMT 2023","1732","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"failed","Sun Aug 06 18:21:53 GMT 2023","Sun Aug 06 18:21:55 GMT 2023","1728","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Sun Aug 06 18:20:42 GMT 2023","Sun Aug 06 18:20:44 GMT 2023","1727","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Sun Aug 06 18:20:49 GMT 2023","Sun Aug 06 18:20:51 GMT 2023","1699","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Sun Aug 06 18:21:31 GMT 2023","Sun Aug 06 18:21:32 GMT 2023","1716","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sun Aug 06 18:22:29 GMT 2023","Sun Aug 06 18:22:31 GMT 2023","1740","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"failed","Sun Aug 06 18:22:09 GMT 2023","Sun Aug 06 18:22:10 GMT 2023","1722","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sun Aug 06 18:21:58 GMT 2023","Sun Aug 06 18:22:00 GMT 2023","1762","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochScenarioTests","tests.epoch.EpochScenarioTests","takeEpochDetail","take epoch detail",""
"broken","Sun Aug 06 18:21:49 GMT 2023","Sun Aug 06 18:21:51 GMT 2023","1750","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNextEpoch","Verify get block list of epoch by next epoch",""
"failed","Sun Aug 06 18:20:33 GMT 2023","Sun Aug 06 18:20:35 GMT 2023","1775","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"failed","Sun Aug 06 18:20:45 GMT 2023","Sun Aug 06 18:20:47 GMT 2023","1738","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Sun Aug 06 18:21:08 GMT 2023","Sun Aug 06 18:21:10 GMT 2023","1728","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
