"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 21 18:40:37 GMT 2023","Fri Jul 21 18:41:38 GMT 2023","61448","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidSize","get the list transaction of address successfully with invalid size",""
"broken","Fri Jul 21 19:33:55 GMT 2023","Fri Jul 21 19:34:57 GMT 2023","61464","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"broken","Fri Jul 21 19:48:16 GMT 2023","Fri Jul 21 19:49:17 GMT 2023","61456","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"broken","Fri Jul 21 19:04:11 GMT 2023","Fri Jul 21 19:05:12 GMT 2023","61461","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"broken","Fri Jul 21 18:57:00 GMT 2023","Fri Jul 21 18:58:02 GMT 2023","61429","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"broken","Fri Jul 21 19:26:44 GMT 2023","Fri Jul 21 19:27:46 GMT 2023","61627","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForTopDelegator","Verify data for get top delegators",""
"broken","Fri Jul 21 18:23:09 GMT 2023","Fri Jul 21 18:24:12 GMT 2023","62983","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationHeaderTests","tests.delegation_controller.DelegationHeaderTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"broken","Fri Jul 21 19:05:12 GMT 2023","Fri Jul 21 19:06:14 GMT 2023","61623","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPage2","verify that get list token with page = totalPage + 1",""
"broken","Fri Jul 21 19:14:26 GMT 2023","Fri Jul 21 19:15:27 GMT 2023","61440","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"broken","Fri Jul 21 18:28:18 GMT 2023","Fri Jul 21 18:29:20 GMT 2023","61922","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"broken","Fri Jul 21 18:54:57 GMT 2023","Fri Jul 21 18:55:59 GMT 2023","61462","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"broken","Fri Jul 21 19:51:20 GMT 2023","Fri Jul 21 19:52:22 GMT 2023","61486","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"broken","Fri Jul 21 18:33:26 GMT 2023","Fri Jul 21 18:34:28 GMT 2023","61507","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"broken","Fri Jul 21 18:44:42 GMT 2023","Fri Jul 21 18:45:44 GMT 2023","61470","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId_mainnet","get block detail by valid blockId in mainnet",""
"broken","Fri Jul 21 19:41:06 GMT 2023","Fri Jul 21 19:42:07 GMT 2023","61478","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"broken","Fri Jul 21 19:56:28 GMT 2023","Fri Jul 21 19:57:29 GMT 2023","61471","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"broken","Fri Jul 21 19:05:12 GMT 2023","Fri Jul 21 19:06:14 GMT 2023","61685","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"broken","Fri Jul 21 18:53:56 GMT 2023","Fri Jul 21 18:54:57 GMT 2023","61444","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenSuccess","verify that get a token",""
"broken","Fri Jul 21 19:14:26 GMT 2023","Fri Jul 21 19:15:27 GMT 2023","61494","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardPage","get stake instantaneous rewards with page",""
"broken","Fri Jul 21 19:31:52 GMT 2023","Fri Jul 21 19:32:54 GMT 2023","61487","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryWithSize","get stake history with size",""
"broken","Fri Jul 21 19:20:35 GMT 2023","Fri Jul 21 19:21:36 GMT 2023","61483","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"broken","Fri Jul 21 18:23:09 GMT 2023","Fri Jul 21 18:24:12 GMT 2023","63012","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"broken","Fri Jul 21 18:54:57 GMT 2023","Fri Jul 21 18:55:59 GMT 2023","61495","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"broken","Fri Jul 21 19:26:44 GMT 2023","Fri Jul 21 19:27:46 GMT 2023","61674","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Fri Jul 21 19:18:32 GMT 2023","Fri Jul 21 19:19:33 GMT 2023","61859","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"broken","Fri Jul 21 18:26:15 GMT 2023","Fri Jul 21 18:27:16 GMT 2023","61533","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPoolView","verify that get data successfully with invalid poolView ",""
"broken","Fri Jul 21 19:09:18 GMT 2023","Fri Jul 21 19:10:20 GMT 2023","61615","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"broken","Fri Jul 21 18:48:48 GMT 2023","Fri Jul 21 18:49:50 GMT 2023","61650","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"broken","Fri Jul 21 19:50:19 GMT 2023","Fri Jul 21 19:51:20 GMT 2023","61507","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"broken","Fri Jul 21 18:33:26 GMT 2023","Fri Jul 21 18:34:28 GMT 2023","61477","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"broken","Fri Jul 21 19:13:24 GMT 2023","Fri Jul 21 19:14:26 GMT 2023","61447","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardPage","get stake instantaneous rewards with page",""
"broken","Fri Jul 21 19:29:49 GMT 2023","Fri Jul 21 19:30:50 GMT 2023","61434","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"broken","Fri Jul 21 19:02:08 GMT 2023","Fri Jul 21 19:03:09 GMT 2023","61466","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"broken","Fri Jul 21 19:37:00 GMT 2023","Fri Jul 21 19:38:01 GMT 2023","61446","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNextEpoch","Verify get block list of epoch by next epoch",""
"broken","Fri Jul 21 19:44:10 GMT 2023","Fri Jul 21 19:45:11 GMT 2023","61442","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"broken","Fri Jul 21 18:42:40 GMT 2023","Fri Jul 21 18:43:41 GMT 2023","61447","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"broken","Fri Jul 21 19:48:16 GMT 2023","Fri Jul 21 19:49:17 GMT 2023","61518","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"broken","Fri Jul 21 19:18:32 GMT 2023","Fri Jul 21 19:19:33 GMT 2023","61906","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"broken","Fri Jul 21 19:05:12 GMT 2023","Fri Jul 21 19:06:14 GMT 2023","61668","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"broken","Fri Jul 21 19:07:15 GMT 2023","Fri Jul 21 19:08:17 GMT 2023","61469","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"broken","Fri Jul 21 18:30:21 GMT 2023","Fri Jul 21 18:31:23 GMT 2023","61444","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from pool detail epochs successfully with invalid size",""
"broken","Fri Jul 21 19:09:18 GMT 2023","Fri Jul 21 19:10:20 GMT 2023","61579","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_total_page_max","API: Get registration pool list with page = totalPage + 1",""
"broken","Fri Jul 21 20:05:41 GMT 2023","Fri Jul 21 20:06:43 GMT 2023","61588","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParamTotalPage","verify get list tokens by policy with totalPage",""
"broken","Fri Jul 21 19:09:18 GMT 2023","Fri Jul 21 19:10:20 GMT 2023","61630","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
"broken","Fri Jul 21 18:27:16 GMT 2023","Fri Jul 21 18:28:18 GMT 2023","61477","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"broken","Fri Jul 21 20:00:34 GMT 2023","Fri Jul 21 20:01:35 GMT 2023","61605","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"broken","Fri Jul 21 19:03:09 GMT 2023","Fri Jul 21 19:04:11 GMT 2023","61423","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"broken","Fri Jul 21 19:41:06 GMT 2023","Fri Jul 21 19:42:07 GMT 2023","61475","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"broken","Fri Jul 21 19:54:25 GMT 2023","Fri Jul 21 19:55:27 GMT 2023","62337","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"broken","Fri Jul 21 18:40:37 GMT 2023","Fri Jul 21 18:41:38 GMT 2023","61534","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"broken","Fri Jul 21 18:39:35 GMT 2023","Fri Jul 21 18:40:37 GMT 2023","61452","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"broken","Fri Jul 21 20:03:39 GMT 2023","Fri Jul 21 20:04:40 GMT 2023","61431","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"broken","Fri Jul 21 19:28:48 GMT 2023","Fri Jul 21 19:29:49 GMT 2023","61476","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"broken","Fri Jul 21 19:19:33 GMT 2023","Fri Jul 21 19:20:35 GMT 2023","61427","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"broken","Fri Jul 21 18:48:48 GMT 2023","Fri Jul 21 18:49:50 GMT 2023","61693","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"broken","Fri Jul 21 19:53:23 GMT 2023","Fri Jul 21 19:54:25 GMT 2023","61482","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"broken","Fri Jul 21 19:28:48 GMT 2023","Fri Jul 21 19:29:49 GMT 2023","61459","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Fri Jul 21 18:24:12 GMT 2023","Fri Jul 21 18:25:13 GMT 2023","61714","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data successfully from params 'poolViews' ",""
"broken","Fri Jul 21 18:37:32 GMT 2023","Fri Jul 21 18:38:33 GMT 2023","61421","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidSize","get the list transaction of address successfully with invalid size",""
"broken","Fri Jul 21 19:14:26 GMT 2023","Fri Jul 21 19:15:27 GMT 2023","61426","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"broken","Fri Jul 21 18:51:53 GMT 2023","Fri Jul 21 18:52:54 GMT 2023","61434","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"broken","Fri Jul 21 18:24:12 GMT 2023","Fri Jul 21 18:25:13 GMT 2023","61715","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"broken","Fri Jul 21 19:43:09 GMT 2023","Fri Jul 21 19:44:10 GMT 2023","61408","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"broken","Fri Jul 21 18:57:00 GMT 2023","Fri Jul 21 18:58:02 GMT 2023","61429","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"broken","Fri Jul 21 18:37:32 GMT 2023","Fri Jul 21 18:38:34 GMT 2023","61460","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"broken","Fri Jul 21 20:09:48 GMT 2023","Fri Jul 21 20:10:50 GMT 2023","61490","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"broken","Fri Jul 21 18:31:23 GMT 2023","Fri Jul 21 18:32:25 GMT 2023","61897","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from pool detail epochs successfully with invalid size",""
"broken","Fri Jul 21 19:45:11 GMT 2023","Fri Jul 21 19:46:13 GMT 2023","61413","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"broken","Fri Jul 21 19:43:09 GMT 2023","Fri Jul 21 19:44:10 GMT 2023","61421","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Fri Jul 21 19:44:10 GMT 2023","Fri Jul 21 19:45:11 GMT 2023","61443","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Fri Jul 21 19:26:44 GMT 2023","Fri Jul 21 19:27:46 GMT 2023","61637","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"broken","Fri Jul 21 19:15:27 GMT 2023","Fri Jul 21 19:16:29 GMT 2023","61461","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"broken","Fri Jul 21 18:41:38 GMT 2023","Fri Jul 21 18:42:40 GMT 2023","61502","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithPage","get the list transaction of address successfully with page",""
"broken","Fri Jul 21 19:52:22 GMT 2023","Fri Jul 21 19:53:23 GMT 2023","61521","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Fri Jul 21 20:06:43 GMT 2023","Fri Jul 21 20:07:44 GMT 2023","61433","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getTokenByPoliciesSuccess","verify get tokens by policies successfully",""
"broken","Fri Jul 21 18:37:32 GMT 2023","Fri Jul 21 18:38:34 GMT 2023","61472","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"broken","Fri Jul 21 19:15:27 GMT 2023","Fri Jul 21 19:16:29 GMT 2023","61470","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"broken","Fri Jul 21 20:01:36 GMT 2023","Fri Jul 21 20:02:37 GMT 2023","61398","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction in each era",""
"broken","Fri Jul 21 19:27:46 GMT 2023","Fri Jul 21 19:28:48 GMT 2023","61478","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Fri Jul 21 19:08:17 GMT 2023","Fri Jul 21 19:09:18 GMT 2023","61466","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
"broken","Fri Jul 21 19:30:51 GMT 2023","Fri Jul 21 19:31:52 GMT 2023","61691","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryWithSize","get stake history with size",""
"broken","Fri Jul 21 19:15:27 GMT 2023","Fri Jul 21 19:16:29 GMT 2023","61433","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"broken","Fri Jul 21 19:12:23 GMT 2023","Fri Jul 21 19:13:24 GMT 2023","61480","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"broken","Fri Jul 21 18:47:47 GMT 2023","Fri Jul 21 18:48:48 GMT 2023","61474","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"broken","Fri Jul 21 18:46:45 GMT 2023","Fri Jul 21 18:47:47 GMT 2023","61534","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"broken","Fri Jul 21 19:45:11 GMT 2023","Fri Jul 21 19:46:13 GMT 2023","61437","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"broken","Fri Jul 21 18:30:21 GMT 2023","Fri Jul 21 18:31:23 GMT 2023","61486","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSort","verify that get data from pool list successfully with sort",""
"broken","Fri Jul 21 19:16:29 GMT 2023","Fri Jul 21 19:17:30 GMT 2023","61459","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"broken","Fri Jul 21 18:59:03 GMT 2023","Fri Jul 21 19:00:05 GMT 2023","61469","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"broken","Fri Jul 21 19:26:44 GMT 2023","Fri Jul 21 19:27:46 GMT 2023","61663","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"broken","Fri Jul 21 19:31:52 GMT 2023","Fri Jul 21 19:32:54 GMT 2023","61443","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistrationWithTotalPage","Verify data for stake de registration with total page",""
"broken","Fri Jul 21 19:34:57 GMT 2023","Fri Jul 21 19:35:58 GMT 2023","61456","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochCurrentTests","tests.epoch.EpochCurrentTests","getCurrentEpoch","Verify get current epoch successfully",""
"broken","Fri Jul 21 19:25:43 GMT 2023","Fri Jul 21 19:26:44 GMT 2023","61450","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"broken","Fri Jul 21 19:01:06 GMT 2023","Fri Jul 21 19:02:08 GMT 2023","61442","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"broken","Fri Jul 21 19:42:07 GMT 2023","Fri Jul 21 19:43:09 GMT 2023","61462","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Fri Jul 21 19:33:55 GMT 2023","Fri Jul 21 19:34:57 GMT 2023","61463","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Fri Jul 21 19:28:48 GMT 2023","Fri Jul 21 19:29:49 GMT 2023","61455","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"broken","Fri Jul 21 20:06:43 GMT 2023","Fri Jul 21 20:07:44 GMT 2023","61483","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getListTokenByPoliciesWithParamTotalPage","verify get list holders by policy with totalPage",""
"broken","Fri Jul 21 19:24:41 GMT 2023","Fri Jul 21 19:25:43 GMT 2023","61483","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"broken","Fri Jul 21 19:49:17 GMT 2023","Fri Jul 21 19:50:19 GMT 2023","61464","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
