"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jul 22 19:06:46 GMT 2023","Sat Jul 22 19:07:48 GMT 2023","61336","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getListTokenTxsWithPageLargerThanTotalPage","verify that get token txs with page = totalPage + 1",""
"broken","Sat Jul 22 18:40:09 GMT 2023","Sat Jul 22 18:41:11 GMT 2023","61359","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithSize","get the list transaction of address successfully with size",""
"broken","Sat Jul 22 18:50:23 GMT 2023","Sat Jul 22 18:51:24 GMT 2023","61349","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"broken","Sat Jul 22 20:03:02 GMT 2023","Sat Jul 22 20:04:03 GMT 2023","61303","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"broken","Sat Jul 22 19:01:38 GMT 2023","Sat Jul 22 19:02:40 GMT 2023","61317","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"broken","Sat Jul 22 19:12:54 GMT 2023","Sat Jul 22 19:13:55 GMT 2023","61358","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"broken","Sat Jul 22 19:48:40 GMT 2023","Sat Jul 22 19:49:41 GMT 2023","61351","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"broken","Sat Jul 22 18:43:13 GMT 2023","Sat Jul 22 18:44:14 GMT 2023","61347","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"broken","Sat Jul 22 19:20:05 GMT 2023","Sat Jul 22 19:21:06 GMT 2023","61370","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"broken","Sat Jul 22 18:56:32 GMT 2023","Sat Jul 22 18:57:33 GMT 2023","61324","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"broken","Sat Jul 22 19:52:48 GMT 2023","Sat Jul 22 19:53:50 GMT 2023","61324","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesSuccess","verify get list holders by policies successfully",""
"broken","Sat Jul 22 19:47:41 GMT 2023","Sat Jul 22 19:48:42 GMT 2023","61379","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"broken","Sat Jul 22 19:51:47 GMT 2023","Sat Jul 22 19:52:48 GMT 2023","61330","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"broken","Sat Jul 22 19:11:52 GMT 2023","Sat Jul 22 19:12:53 GMT 2023","61298","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"broken","Sat Jul 22 20:08:06 GMT 2023","Sat Jul 22 20:09:07 GMT 2023","61370","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"broken","Sat Jul 22 19:12:55 GMT 2023","Sat Jul 22 19:13:56 GMT 2023","61359","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"broken","Sat Jul 22 19:12:53 GMT 2023","Sat Jul 22 19:13:55 GMT 2023","61399","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"broken","Sat Jul 22 18:35:02 GMT 2023","Sat Jul 22 18:36:04 GMT 2023","61361","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidSize","get the list transaction of address successfully with invalid size",""
"broken","Sat Jul 22 19:16:59 GMT 2023","Sat Jul 22 19:18:00 GMT 2023","61381","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStake","get stake with stake key",""
"broken","Sat Jul 22 18:26:51 GMT 2023","Sat Jul 22 18:27:53 GMT 2023","61357","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidSize","verify that get data from pool detail epochs successfully with invalid size",""
"broken","Sat Jul 22 19:11:51 GMT 2023","Sat Jul 22 19:12:53 GMT 2023","61359","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"broken","Sat Jul 22 19:26:12 GMT 2023","Sat Jul 22 19:27:14 GMT 2023","61326","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForTopDelegator","Verify data for get top delegators",""
"broken","Sat Jul 22 18:26:51 GMT 2023","Sat Jul 22 18:27:53 GMT 2023","61381","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfullyWithSort","verify that get data from pool list successfully with sort",""
"broken","Sat Jul 22 19:31:17 GMT 2023","Sat Jul 22 19:32:18 GMT 2023","61317","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_total_page_max","Get filter transaction with page = totalPage + 1",""
"broken","Sat Jul 22 19:58:57 GMT 2023","Sat Jul 22 19:59:58 GMT 2023","61337","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"broken","Sat Jul 22 19:34:24 GMT 2023","Sat Jul 22 19:35:25 GMT 2023","61367","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"broken","Sat Jul 22 19:54:51 GMT 2023","Sat Jul 22 19:55:52 GMT 2023","61335","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"broken","Sat Jul 22 19:32:19 GMT 2023","Sat Jul 22 19:33:21 GMT 2023","61354","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Sat Jul 22 20:02:01 GMT 2023","Sat Jul 22 20:03:02 GMT 2023","61368","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"broken","Sat Jul 22 19:30:18 GMT 2023","Sat Jul 22 19:31:19 GMT 2023","61349","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryWithSize","get stake history with size",""
"broken","Sat Jul 22 19:51:45 GMT 2023","Sat Jul 22 19:52:47 GMT 2023","61364","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"broken","Sat Jul 22 19:23:07 GMT 2023","Sat Jul 22 19:24:08 GMT 2023","61382","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Sat Jul 22 18:30:57 GMT 2023","Sat Jul 22 18:31:58 GMT 2023","61361","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"broken","Sat Jul 22 19:04:42 GMT 2023","Sat Jul 22 19:05:43 GMT 2023","61347","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"broken","Sat Jul 22 19:31:18 GMT 2023","Sat Jul 22 19:32:19 GMT 2023","61388","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"passed","Sat Jul 22 18:40:10 GMT 2023","Sat Jul 22 18:40:10 GMT 2023","1","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","get_block_detail_by_valid_blockId","get block detail by valid blockId",""
"broken","Sat Jul 22 20:04:03 GMT 2023","Sat Jul 22 20:05:05 GMT 2023","61397","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getListTokenByPoliciesWithParamTotalPage","verify get list holders by policy with totalPage",""
"broken","Sat Jul 22 18:52:26 GMT 2023","Sat Jul 22 18:53:28 GMT 2023","61362","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_without_sort","API: Get de-registration pool list without sort",""
"broken","Sat Jul 22 19:22:07 GMT 2023","Sat Jul 22 19:23:08 GMT 2023","61340","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"broken","Sat Jul 22 19:21:06 GMT 2023","Sat Jul 22 19:22:07 GMT 2023","61336","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage2","get stake withdrawal history with page = totalPage + 1",""
"broken","Sat Jul 22 19:35:22 GMT 2023","Sat Jul 22 19:36:24 GMT 2023","61384","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"broken","Sat Jul 22 18:52:25 GMT 2023","Sat Jul 22 18:53:27 GMT 2023","61324","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"broken","Sat Jul 22 19:56:54 GMT 2023","Sat Jul 22 19:57:55 GMT 2023","61327","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesWithParam","verify get list holders by policies with param",""
"broken","Sat Jul 22 18:55:30 GMT 2023","Sat Jul 22 18:56:31 GMT 2023","61324","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"broken","Sat Jul 22 18:53:28 GMT 2023","Sat Jul 22 18:54:29 GMT 2023","61350","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"broken","Sat Jul 22 20:09:07 GMT 2023","Sat Jul 22 20:10:08 GMT 2023","61368","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"broken","Sat Jul 22 18:57:33 GMT 2023","Sat Jul 22 18:58:34 GMT 2023","61311","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"broken","Sat Jul 22 19:11:52 GMT 2023","Sat Jul 22 19:12:53 GMT 2023","61357","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"broken","Sat Jul 22 19:43:35 GMT 2023","Sat Jul 22 19:44:37 GMT 2023","61354","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesInvalidData","verify get policy detail Unsuccessfully",""
"broken","Sat Jul 22 18:48:21 GMT 2023","Sat Jul 22 18:49:23 GMT 2023","61320","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"broken","Sat Jul 22 19:25:10 GMT 2023","Sat Jul 22 19:26:11 GMT 2023","61383","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Sat Jul 22 19:15:58 GMT 2023","Sat Jul 22 19:17:00 GMT 2023","61343","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardSize","get stake instantaneous rewards with size",""
"broken","Sat Jul 22 19:06:46 GMT 2023","Sat Jul 22 19:07:47 GMT 2023","61354","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousRewardWithStakeKeyInvalid","get stake instantaneous rewards with stakeKey | invalid",""
"broken","Sat Jul 22 19:01:39 GMT 2023","Sat Jul 22 19:02:40 GMT 2023","61317","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"broken","Sat Jul 22 19:40:30 GMT 2023","Sat Jul 22 19:41:32 GMT 2023","61307","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"broken","Sat Jul 22 19:12:53 GMT 2023","Sat Jul 22 19:13:54 GMT 2023","61353","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"broken","Sat Jul 22 18:24:48 GMT 2023","Sat Jul 22 18:25:49 GMT 2023","61378","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationEpochListTests","tests.delegation_controller.DelegationEpochListTests","verifyGetDataFromPoolDetailAnalyticsSuccessfullyWithInvalidPage","verify that get data from pool detail epochs successfully with invalid page",""
"broken","Sat Jul 22 18:35:03 GMT 2023","Sat Jul 22 18:36:05 GMT 2023","61384","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"broken","Sat Jul 22 18:51:24 GMT 2023","Sat Jul 22 18:52:25 GMT 2023","61351","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"broken","Sat Jul 22 19:37:26 GMT 2023","Sat Jul 22 19:38:28 GMT 2023","61387","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoData","Verify get epoch by data no successfully",""
"broken","Sat Jul 22 19:03:40 GMT 2023","Sat Jul 22 19:04:42 GMT 2023","61490","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"broken","Sat Jul 22 18:40:09 GMT 2023","Sat Jul 22 18:41:12 GMT 2023","62412","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"broken","Sat Jul 22 18:31:58 GMT 2023","Sat Jul 22 18:33:00 GMT 2023","61401","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfullyWithInvalidPage","get the list transaction of address successfully with invalid page",""
"broken","Sat Jul 22 18:59:36 GMT 2023","Sat Jul 22 19:00:37 GMT 2023","61325","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"broken","Sat Jul 22 19:13:55 GMT 2023","Sat Jul 22 19:14:56 GMT 2023","61339","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"broken","Sat Jul 22 19:06:45 GMT 2023","Sat Jul 22 19:07:47 GMT 2023","61398","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"broken","Sat Jul 22 18:21:44 GMT 2023","Sat Jul 22 18:22:45 GMT 2023","61491","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.PoolDetailAnalyticTests","tests.delegation_controller.PoolDetailAnalyticTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data successfully from params 'poolViews' ",""
"broken","Sat Jul 22 19:05:44 GMT 2023","Sat Jul 22 19:06:45 GMT 2023","61317","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_with_sort","API: Get registration pool list with sort",""
"broken","Sat Jul 22 19:51:47 GMT 2023","Sat Jul 22 19:52:48 GMT 2023","61382","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Sat Jul 22 18:51:25 GMT 2023","Sat Jul 22 18:52:26 GMT 2023","61346","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"broken","Sat Jul 22 20:01:59 GMT 2023","Sat Jul 22 20:03:01 GMT 2023","61341","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"broken","Sat Jul 22 18:44:14 GMT 2023","Sat Jul 22 18:45:16 GMT 2023","61318","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"broken","Sat Jul 22 18:43:14 GMT 2023","Sat Jul 22 18:44:16 GMT 2023","61337","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list_with_sort","API: Get de-registration pool list with sort",""
"broken","Sat Jul 22 19:57:54 GMT 2023","Sat Jul 22 19:58:55 GMT 2023","61311","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"broken","Sat Jul 22 19:24:08 GMT 2023","Sat Jul 22 19:25:10 GMT 2023","61348","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Sat Jul 22 19:19:01 GMT 2023","Sat Jul 22 19:20:02 GMT 2023","61350","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"broken","Sat Jul 22 19:08:48 GMT 2023","Sat Jul 22 19:09:49 GMT 2023","61407","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list_without_sort","API: Get registration pool list without sort",""
"broken","Sat Jul 22 19:27:14 GMT 2023","Sat Jul 22 19:28:15 GMT 2023","61379","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForTopDelegator","Verify data for get top delegators",""
"broken","Sat Jul 22 19:46:38 GMT 2023","Sat Jul 22 19:47:40 GMT 2023","61328","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"broken","Sat Jul 22 19:47:42 GMT 2023","Sat Jul 22 19:48:43 GMT 2023","61343","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"broken","Sat Jul 22 18:31:58 GMT 2023","Sat Jul 22 18:33:00 GMT 2023","61364","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"broken","Sat Jul 22 18:41:12 GMT 2023","Sat Jul 22 18:42:13 GMT 2023","61344","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"broken","Sat Jul 22 19:26:11 GMT 2023","Sat Jul 22 19:27:12 GMT 2023","61346","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeRegistration","Verify data for stake registration",""
"broken","Sat Jul 22 19:30:18 GMT 2023","Sat Jul 22 19:31:19 GMT 2023","61321","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionScenarioTests","tests.transaction.TransactionScenarioTests","compare_filter_transaction_with_transaction_detail_by_hash","Compare api: Filter transaction with api: Get transaction detail by hash",""
"broken","Sat Jul 22 18:30:57 GMT 2023","Sat Jul 22 18:31:58 GMT 2023","61361","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListsuccessfullyWithPage","verify that get data from pool list successfully with page",""
"broken","Sat Jul 22 19:21:03 GMT 2023","Sat Jul 22 19:22:05 GMT 2023","61309","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"broken","Sat Jul 22 19:03:42 GMT 2023","Sat Jul 22 19:04:44 GMT 2023","61384","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"broken","Sat Jul 22 19:54:50 GMT 2023","Sat Jul 22 19:55:51 GMT 2023","61350","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesWithParam","verify get list tokens by policy with param",""
"broken","Sat Jul 22 19:21:05 GMT 2023","Sat Jul 22 19:22:07 GMT 2023","61375","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage2","get stake delegation history with page = totalPage + 1",""
"broken","Sat Jul 22 18:49:22 GMT 2023","Sat Jul 22 18:50:24 GMT 2023","61354","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"broken","Sat Jul 22 19:48:43 GMT 2023","Sat Jul 22 19:49:44 GMT 2023","61344","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"broken","Sat Jul 22 19:42:34 GMT 2023","Sat Jul 22 19:43:35 GMT 2023","61336","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"broken","Sat Jul 22 19:45:39 GMT 2023","Sat Jul 22 19:46:40 GMT 2023","61364","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Sat Jul 22 18:43:14 GMT 2023","Sat Jul 22 18:44:16 GMT 2023","61345","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"broken","Sat Jul 22 19:18:00 GMT 2023","Sat Jul 22 19:19:02 GMT 2023","61347","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"broken","Sat Jul 22 19:40:29 GMT 2023","Sat Jul 22 19:41:30 GMT 2023","61327","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"broken","Sat Jul 22 18:27:53 GMT 2023","Sat Jul 22 18:28:54 GMT 2023","61388","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"broken","Sat Jul 22 19:13:56 GMT 2023","Sat Jul 22 19:14:57 GMT 2023","61366","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"broken","Sat Jul 22 18:39:08 GMT 2023","Sat Jul 22 18:40:09 GMT 2023","61350","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"broken","Sat Jul 22 18:53:27 GMT 2023","Sat Jul 22 18:54:29 GMT 2023","61308","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"broken","Sat Jul 22 19:05:43 GMT 2023","Sat Jul 22 19:06:44 GMT 2023","61389","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
